,CID,TTDDemd
0,9751,0.548916995525
1,9752,0.82099801302
2,9753,1.94986999035
3,11863,0.492972999811
4,11864,0.179324001074
5,16422,1.20237004757
6,16423,1.60535001755
7,16424,0.16310299933
8,16427,0.102624997497
9,16428,0.102624997497
10,16429,0.465833008289
11,16430,0.0957555025816
12,16431,0.574532985687
13,16432,0.176024004817
14,16433,0.597066998482
15,16434,1.36663997173
16,16435,0.401953011751
17,18795,0.154044002295
18,18860,0.2958329916
19,18861,0.417946010828
20,18862,1.18540000916
21,18863,0.19823500514
22,19602,0.184983998537
23,19620,1.23150002956
24,25792,0.0945191010833
25,25794,0.0953774005175
26,25795,0.295471012592
27,25796,0.298859000206
28,26113,0.496686011553
29,26372,1.84724998474
30,30345,0.0873451977968
31,30346,0.155158996582
32,30347,0.262104988098
33,30348,1.53936994076
34,30679,0.0585187003016
35,32169,0.360583990812
36,32867,0.19823500514
37,32868,0.3595289886
38,32869,1.34823000431
39,32870,0.731405973434
40,33526,0.26964700222
41,33587,0.184983998537
42,37974,0.523859977722
43,37975,0.524209976196
44,37976,1.37229001522
45,40319,0.0901957005262
46,40320,0.0901957005262
47,40925,1.74461996555
48,45308,0.301777988672
49,45309,1.62995994091
50,45310,0.552474021912
51,45311,1.91488003731
52,47081,0.349509000778
53,47649,0.0
54,48007,0.631370007992
55,48008,1.22047996521
56,48009,0.0469908006489
57,48307,0.523060977459
58,54850,2.08973002434
59,55312,0.615749001503
60,55493,0.539292991161
61,55494,0.297352999449
62,55495,2.6964700222
63,55496,0.369650989771
64,55497,0.295720010996
65,55541,0.232014000416
66,55542,1.84724998474
67,61247,0.522432982922
68,61248,0.396470993757
69,61552,0.17435400188
