,CID,TTDDemd
0,10853,1.15343999863
1,10854,1.401720047
2,10855,0.0867751985788
3,10856,0.577372014523
4,19145,3.93331003189
5,24552,0.130162999034
6,24553,0.117976002395
7,24554,0.754173994064
8,24555,0.623542010784
9,24556,1.0132600069
10,26277,2.4552500248
11,26494,3.7806699276
12,40571,0.464780002832
13,40572,2.39750003815
14,40573,1.49839997292
15,40574,0.927452027798
16,40730,0.543981015682
17,40731,2.26659011841
18,40846,0.235951006413
19,40847,0.221816003323
20,53898,0.561334013939
21,61487,0.134983003139
22,61488,0.539933979511
23,61489,0.178690001369
