,CID,TTDDemd
0,11138,0.000721123011317
1,11139,0.00265347003005
2,11140,0.0118565000594
3,11141,0.00844089966267
4,11142,0.00674813007936
5,11143,0.293442994356
6,12293,0.219933003187
7,12506,0.997820973396
8,12507,0.441188007593
9,12508,0.345043987036
10,12509,0.709245026112
11,12510,1.54671001434
12,12512,0.444445997477
13,12513,0.582346022129
14,12514,0.234349995852
15,12515,0.60535299778
16,12516,1.22317004204
17,12628,0.261440992355
18,12629,0.262241989374
19,12630,0.588877022266
20,12655,1.98145997524
21,18449,0.0
22,18450,0.0214479006827
23,18451,0.0175407994539
24,18452,0.467667013407
25,18453,0.393613994122
26,18454,0.11257699877
27,18455,0.00483240978792
28,19751,2.84811997414
29,19753,0.809381008148
30,19754,1.24465000629
31,19781,1.04340004921
32,26462,0.00023935099307
33,26463,0.00344571005553
34,26464,0.088655397296
35,26465,0.0027990299277
36,26466,0.012333500199
37,26467,0.00689635006711
38,26468,2.37241005898
39,26469,2.09853005409
40,26470,1.46650004387
41,26471,1.63031995296
42,26472,1.57796001434
43,26473,2.59015011787
44,26474,0.0242646001279
45,26476,0.0710688978434
46,26478,0.124939002097
47,26514,0.00169586995617
48,26515,0.00164073996712
49,26516,0.211069002748
50,26525,1.04834997654
51,32956,0.0306650009006
52,32957,1.86382997036
53,32958,0.0
54,32959,0.0133181996644
55,32960,0.0058548101224
56,33742,0.0
57,33743,0.115512996912
58,33770,2.45321011543
59,40788,1.17250001431
60,40789,0.00791823025793
61,40790,0.625523984432
62,40791,2.44882011414
63,40792,0.306573987007
64,40930,0.234382003546
65,41031,2.31957006454
66,41032,0.000740232004318
67,41033,0.00106121995486
68,41034,0.417513012886
69,41035,0.89294397831
70,41036,0.0302748996764
71,55613,0.708756029606
72,55646,1.76908004284
73,55647,0.927515983582
74,60640,1.46051001549
75,61910,0.232030004263
76,61911,0.185578003526
77,61912,1.71875
78,61913,0.755124986172
79,61914,0.0148780001327
