,CID,TTDDemd
0,9776,0.00321818003431
1,9777,0.0128771997988
2,9787,0.0270974002779
3,9788,0.300711989403
4,9789,0.48113900423
5,9790,0.0154841998592
6,9791,0.0154841998592
7,9792,0.508953988552
8,11076,0.232776001096
9,16489,0.713982999325
10,16490,0.00617877999321
11,16491,0.0353999994695
12,16507,0.0123576000333
13,16508,0.75130802393
14,16509,0.431163996458
15,16510,0.0394789986312
16,16511,0.010766999796
17,16512,0.00681264977902
18,16639,0.0261407997459
19,16640,0.0326761007309
20,16641,0.00617877999321
21,16642,0.0130308996886
22,18100,0.232776001096
23,18101,0.116388000548
24,18102,0.116388000548
25,18103,0.116388000548
26,19259,0.0494301989675
27,19260,7.45483016968
28,19261,8.20030975342
29,23271,0.00350337009877
30,23275,0.055740699172
31,23277,0.0130425998941
32,23296,0.1272380054
33,23297,0.0597112998366
34,23298,0.30719101429
35,23299,0.716534972191
36,23300,0.18785700202
37,23301,0.0711501017213
38,23457,0.0097731500864
39,23459,0.115047000349
40,23460,0.0783646032214
41,23461,0.26292899251
42,25927,0.0581940002739
43,26073,1.86371004581
44,30350,0.335335999727
45,30351,0.444730013609
46,30352,0.0617392994463
47,30379,0.318096011877
48,30380,0.297955989838
49,30381,0.218830004334
50,30382,0.0648989006877
51,30518,0.490653991699
52,30519,0.0294084008783
53,44629,0.00318892998621
54,44630,0.00318892998621
55,44632,0.00318892998621
56,44635,0.0102810002863
57,44637,0.00685400981456
58,44638,0.00685400981456
59,44639,0.0102810002863
60,44645,0.00342701002955
61,45313,0.027804499492
62,45314,0.167667999864
63,45351,0.0556089989841
64,45352,0.0225272998214
65,45353,0.00643857987598
66,45354,0.0030893899966
67,45443,0.0514532998204
68,48336,0.00617877999321
69,52659,0.0308938995004
70,52660,0.00926815997809
71,52661,0.0257543008775
72,52662,0.00774211995304
73,52664,0.00631173001602
74,52665,0.0387106016278
75,52666,0.417979001999
76,52684,0.354362010956
77,52685,0.0125000998378
78,52686,0.00681264977902
79,52696,0.142575994134
80,55017,0.0581940002739
81,59200,0.12273799628
82,59294,0.0224651005119
83,59295,0.0160792004317
84,61088,0.0581940002739
85,61556,0.0030893899966
86,61557,0.00617877999321
