,CID,TTDDemd
0,1956,0.330273985863
1,1957,0.132109999657
2,6859,1.68524003029
3,6860,0.400958001614
4,7016,0.132109999657
5,7017,0.310306996107
6,7647,0.450740993023
7,7648,0.30673199892
8,7649,0.329658985138
9,7650,0.580821990967
10,7651,0.528437972069
11,7653,2.47312998772
12,7654,0.400543987751
13,7655,0.682676017284
14,10527,2.25324988365
15,10688,1.34098005295
16,10689,0.0166331008077
17,10690,1.16479003429
18,10692,0.28047901392
19,24199,0.346653997898
20,24200,0.339341014624
21,24201,0.487033993006
22,24203,6.08758020401
23,24204,0.706377983093
24,24205,0.215334996581
25,24206,0.0421052984893
26,24207,1.12221002579
27,24208,0.49088999629
28,24209,0.364237993956
29,24210,0.453548014164
30,24386,1.49646997452
31,24387,0.435725986958
32,39337,0.113467998803
33,39338,0.354488998652
34,46512,3.32375001907
35,46513,0.668049991131
36,46514,0.164479002357
37,46515,0.460664004087
38,46516,0.406361997128
39,46517,0.289415001869
40,46518,0.489196002483
41,46796,0.158445999026
42,46797,0.0478004999459
43,46798,0.0201660990715
44,53766,1.21540999413
45,53767,0.809776008129
46,59994,0.607818007469
47,59995,0.50907099247
48,59996,0.836336016655
