,CID,TTDDemd
0,8640,0.24456499517
1,8643,0.0852304026484
2,9979,0.0646380037069
3,9980,2.44217991829
4,10415,1.63522005081
5,10417,0.0131177995354
6,10418,1.35106003284
7,10419,0.443140000105
8,10421,0.0848688036203
9,10422,0.366804003716
10,10423,0.455825001001
11,10424,0.0522364005446
12,10521,3.75547003746
13,10522,1.92298996449
14,10523,1.67972004414
15,10528,1.53802001476
16,10529,1.71016001701
17,12760,0.385114014149
18,12761,0.28883600235
19,17355,1.72394001484
20,17356,3.24252009392
21,17357,1.38196003437
22,17358,1.62379002571
23,17359,0.0687649995089
24,17361,0.512521982193
25,17362,2.34864997864
26,17363,1.29622995853
27,23576,0.162490993738
28,23577,0.046914499253
29,23578,0.0724185034633
30,23579,0.0704168006778
31,23580,0.51658397913
32,23581,0.787690997124
33,23582,0.534124970436
34,23583,0.631401002407
35,23584,0.164008006454
36,24058,2.44553995132
37,24062,2.96286010742
38,24063,1.00108003616
39,24064,0.57875597477
40,31510,2.08148002625
41,31511,0.0393534004688
42,31512,0.763818979263
43,31513,2.49726009369
44,31514,1.56839001179
45,31516,0.708577990532
46,31518,2.88679003716
47,31519,0.0260476991534
48,31520,0.353682994843
49,31521,3.32862997055
50,31522,0.175776004791
51,31523,0.243145003915
52,31524,0.353682994843
53,31529,0.228774994612
54,31531,0.136646002531
55,31533,0.109169997275
56,31534,0.108745001256
57,31535,0.126310005784
58,31536,0.172139003873
59,31537,0.147789999843
60,31538,0.131946995854
61,31539,0.371946007013
62,31540,0.223231002688
63,31542,0.150747001171
64,31543,2.59093999863
65,31544,1.71683001518
66,31545,1.58232998848
67,31662,0.224649995565
68,38952,0.305676996708
69,38960,0.071965098381
70,38961,0.0932897031307
71,38962,0.496937990189
72,38971,0.22434900701
73,38981,0.254164993763
74,38982,0.170759007335
75,38983,0.17560300231
76,38984,0.133276998997
77,38991,1.16714000702
78,38992,2.51294994354
79,38993,0.0707366019487
80,38994,0.582410991192
81,38995,2.09366989136
82,38996,1.46029996872
83,39140,1.60801994801
84,39141,1.964599967
85,45785,0.57021099329
86,45786,0.226246997714
87,45787,0.461008012295
88,45788,0.731140017509
89,45789,0.509491026402
90,45790,0.468163013458
91,45791,0.106774002314
92,45792,0.272873997688
93,45793,0.100115999579
94,45794,0.111273996532
95,45795,0.111882999539
96,45796,0.0366187989712
97,46306,3.16402006149
98,46337,0.0983833968639
99,46338,1.69692003727
100,46339,1.13063001633
101,46340,1.52322995663
102,46341,0.922604978085
103,52968,0.222775995731
104,52969,0.489856004715
105,52970,0.36643999815
106,52971,0.38510799408
107,52972,0.0878570973873
108,53516,0.281073987484
109,53517,0.233817994595
110,53518,0.199619993567
111,59434,0.381475001574
112,59435,0.349887996912
113,59436,2.09848999977
114,59857,0.376798003912
115,59858,0.125992998481
116,59859,0.537343978882
117,59860,0.126734003425
118,59861,0.405586987734
119,59862,0.206569001079
120,59863,0.294640004635
121,59864,0.141458004713
122,59865,0.356014996767
123,59866,0.556770026684
124,59867,0.44403898716
125,59868,0.177072003484
126,59881,0.172096997499
127,59883,0.365871012211
128,59884,0.351552009583
129,59885,0.495155990124
130,59887,0.15259000659
131,59888,0.231768995523
132,59889,0.16361400485
133,59898,2.4052400589
134,59899,1.82968997955
135,59900,0.985117018223
136,59902,0.781340003014
137,59903,0.895200014114
138,59904,0.952790975571
139,59905,0.647292971611
140,59992,0.186371996999
