,CID,TTDDemd
0,6718,0.151326999068
1,6719,0.151326999068
2,6721,0.0756634026766
3,8284,0.0732851028442
4,8285,0.146569997072
5,8288,0.16837400198
6,8289,0.0561247989535
7,8885,0.470748007298
8,8887,0.48613101244
9,8888,0.668771028519
10,8891,0.317928999662
11,8892,0.30510699749
12,8893,0.427148997784
13,8894,0.288713008165
14,8895,2.00923991203
15,15650,0.172726005316
16,15653,0.180915996432
17,15656,0.0928236991167
18,15658,0.185646995902
19,15682,1.88809001446
20,15683,0.908021986485
21,15696,0.0594451986253
22,22587,0.647388994694
23,22588,0.647388994694
24,22589,0.575456976891
25,22590,0.511584997177
26,22591,0.168356001377
27,22593,1.28701996803
28,22594,0.687411010265
29,22595,1.01979994774
30,22596,0.72184997797
31,22597,0.402525007725
32,29546,1.19784998894
33,29547,0.273274987936
34,29548,1.62534999847
35,37200,0.96790599823
36,37215,0.455437988043
37,37216,0.3853969872
38,37218,1.04956996441
39,37219,0.189974993467
40,40443,1.43760001659
41,44218,0.475560992956
42,44219,0.0996216982603
43,44221,0.406792998314
44,44222,0.325509995222
45,44223,0.352005004883
46,44224,0.31224501133
47,51694,0.232264995575
48,51695,0.558329999447
49,51704,1.36046004295
50,51705,0.785924971104
51,51706,0.200881004333
52,51937,1.47693002224
53,58374,1.70264995098
54,58375,0.162156999111
55,58376,0.150617003441
56,58377,0.150617003441
57,58378,0.177206993103
58,58515,0.272691011429
59,58516,0.681257009506
60,58517,0.31387001276
61,58518,0.33101400733
62,58519,0.409538000822
63,58520,0.103873997927
64,58521,0.537885010242
65,58537,0.169975996017
66,58538,0.163055002689
67,58539,0.163619995117
68,58540,0.176906004548
69,58552,0.0459172986448
70,58553,0.181556001306
71,58554,0.608367979527
72,58555,1.72690999508
73,58556,1.80233001709
74,58557,0.192796006799
75,58558,1.20288002491
