,CID,TTDDemd
0,3844,0.604866027832
1,3845,0.338937014341
2,3846,0.561999022961
3,9957,0.23807400465
4,9958,1.03367996216
5,12054,0.480450004339
6,16752,2.06394004822
7,16809,0.0732534974813
8,16810,1.12916004658
9,16811,0.991383016109
10,16812,0.80654501915
11,16813,0.791745007038
12,16814,0.507532000542
13,16821,0.323020994663
14,16822,0.262048989534
15,16823,0.241806000471
16,16824,0.390996009111
17,16825,0.191375002265
18,16826,1.49269998074
19,16827,0.267123997211
20,16828,0.239282995462
21,16829,0.0881329998374
22,16830,0.201446995139
23,16833,0.389887005091
24,16834,0.490604996681
25,16835,0.399670004845
26,23536,0.158318996429
27,23537,1.4665800333
28,23539,0.347351014614
29,23540,1.92304003239
30,23541,0.399670004845
31,23542,0.909735023975
32,23543,2.07497000694
33,25341,0.297019988298
34,30576,0.264788985252
35,30577,1.85131001472
36,30578,0.137676998973
37,30579,0.284987986088
38,30580,0.492976009846
39,30581,0.180684998631
40,30582,2.24617004395
41,30585,0.137271001935
42,30586,0.271344989538
43,31680,4.17292022705
44,32508,0.235468000174
45,32509,0.519784986973
46,33097,0.343178987503
47,38252,0.653226017952
48,38253,0.360688000917
49,38254,0.427906006575
50,38255,0.503057003021
51,38256,0.503057003021
52,38257,0.475603014231
53,38258,0.371493011713
54,38259,0.54189902544
55,38260,2.05264997482
56,38304,0.343178987503
57,38305,0.349721997976
58,38306,0.435544997454
59,38307,0.370544999838
60,38308,0.363133996725
61,38309,0.152859002352
62,38310,0.178335994482
63,38311,0.127382993698
64,38312,0.158198997378
65,38313,0.410445988178
66,38314,0.257158994675
67,38317,0.875949978828
68,38318,0.129317998886
69,38319,0.470198005438
70,38321,0.844033002853
71,39941,0.235468000174
72,40353,0.990060985088
73,45655,2.23383998871
74,45656,0.529253005981
75,45657,1.64507997036
76,45658,0.483018994331
77,45659,0.805031001568
78,45660,0.402516007423
79,45661,0.269787013531
80,45662,0.46172401309
81,46494,1.03407001495
82,46495,0.636352002621
83,52909,0.397569000721
84,52910,1.24686002731
85,52911,1.17976999283
86,52912,1.00760996342
87,52913,2.07651996613
88,52945,0.208410993218
89,52946,0.342366009951
90,52947,0.764192998409
91,52948,0.833665013313
92,52949,1.21284997463
93,52950,0.688382983208
94,52951,0.616258025169
95,54500,1.7821199894
96,59362,1.21395003796
97,59363,0.229923993349
98,59370,3.66775989532
99,59371,0.597051978111
100,59372,1.28860998154
101,59374,0.809421002865
102,59376,0.808620989323
103,59377,1.51900994778
104,59378,0.0421486012638
105,59379,1.22423994541
106,59380,0.612121999264
107,59381,0.469089001417
108,59382,0.78519898653
109,59383,0.578966021538
110,59384,0.561232984066
111,59385,1.27474999428
112,59386,0.853783011436
113,59387,0.37801399827
114,59388,0.226807996631
115,59389,0.60482198
116,59645,0.206695005298
117,59981,2.2121899128
118,59982,0.597082972527
119,59983,0.346226990223
