,CID,TTDDemd
0,3773,0.209352001548
1,3774,1.91849994659
2,3775,0.848751008511
3,3776,0.694849014282
4,3777,0.806783974171
5,7484,0.485255986452
6,7485,0.485255986452
7,7486,0.616895020008
8,8695,0.0612181015313
9,8696,0.596533000469
10,8697,1.07650005817
11,17841,0.221686005592
12,17842,0.848040997982
13,17843,0.542760014534
14,17844,1.81532001495
15,17845,0.810801029205
16,17846,1.72889995575
17,17847,0.269169002771
18,18291,0.660189986229
19,18292,1.86064004898
20,18519,0.154791995883
21,18520,0.524201989174
22,24528,0.541656970978
23,24534,0.99726498127
24,24535,0.42640298605
25,24536,1.2818800211
26,24537,0.611023008823
27,25412,0.561106026173
28,25413,0.727868020535
29,25414,0.309583008289
30,31978,0.619166970253
31,31979,0.270664989948
32,31980,0.473435014486
33,31981,0.444824010134
34,31982,0.678210020065
35,31983,0.142440006137
36,31984,0.325197011232
37,31985,0.155553996563
38,32621,3.68515992165
39,32622,1.02085995674
40,32623,0.561865985394
41,32624,0.877502024174
42,32625,0.676662027836
43,32626,0.811994016171
44,32627,1.96568000317
45,32628,0.7467700243
46,32630,1.01102995872
47,39468,0.343955993652
48,39469,0.252869993448
49,39470,0.301165014505
50,39471,0.0929825007915
51,40042,0.399212002754
52,40043,0.159685000777
53,40046,2.7082901001
54,40047,0.348387986422
55,40048,0.966090023518
56,40049,1.40034997463
57,46944,0.435443013906
58,46945,1.34144997597
59,47671,0.881738007069
60,47672,0.442326009274
61,53873,0.258359998465
62,53874,0.861202001572
63,53875,1.11956000328
64,54592,0.0557100996375
65,54593,0.347829014063
66,54594,0.146908998489
67,54595,0.237281993032
68,60341,0.977154016495
69,60342,0.869355022907
70,60343,0.481177985668
71,60344,0.662936985493
72,60345,0.450713008642
73,60346,0.334185987711
74,60958,1.14745998383
75,60959,2.15147995949
76,60963,0.154791995883
