,CID,TTDDemd
0,9288,0.35541498661
1,9289,0.376385986805
2,9290,0.35541498661
3,9291,0.497581005096
4,9292,0.28433200717
5,9610,0.666188001633
6,12175,0.0919167995453
7,12176,0.252770990133
8,16218,0.599569022655
9,22884,0.0332751981914
10,22886,0.0332751981914
11,22888,0.0332751981914
12,22954,0.480275988579
13,22955,0.0355365984142
14,22956,0.15652500093
15,22957,0.480939000845
16,22960,0.288617014885
17,22961,5.09829998016
18,22962,0.144308000803
19,22971,0.39865899086
20,22972,0.564498007298
21,26069,0.114895999432
22,26070,0.114895999432
23,26071,0.183834001422
24,33266,0.229791998863
25,37595,0.210014000535
26,37596,0.349085986614
27,37597,0.349085986614
28,37599,0.61749702692
29,40622,0.0459583997726
30,52026,0.296005994081
31,52327,0.164923995733
32,52328,0.068937599659
33,52330,5.79774999619
34,58844,0.183834001422
35,61553,0.321709007025
