,CID,TTDDemd
0,12428,0.200324997306
1,12725,0.300487995148
2,12726,0.500814020634
3,18171,0.901463985443
4,18172,0.801302015781
5,18173,1.50243997574
6,19275,0.100162997842
7,19821,0.600975990295
8,26284,0.901463985443
9,26285,0.701138973236
10,26286,0.300487995148
11,26287,0.500814020634
12,26288,1.30211997032
13,26289,0.500814020634
14,26290,0.300487995148
15,33856,0.100162997842
16,41095,0.300487995148
17,41097,0.600975990295
18,41098,0.901463985443
19,55265,0.100162997842
20,55269,0.400651007891
21,55270,0.200324997306
22,55271,0.300487995148
23,55479,1.40227997303
24,61985,0.901463985443
