,CID,TTDDemd
0,1977,0.0711236000061
1,9778,0.146338999271
2,9780,0.298768997192
3,9781,0.0746921002865
4,9783,0.0747243985534
5,9785,0.105673000216
6,9786,0.105673000216
7,10791,0.0071583702229
8,10792,0.54208701849
9,10793,0.149635002017
10,11105,0.0737408995628
11,11107,0.0690272971988
12,11108,0.207082003355
13,11109,0.276109009981
14,12197,0.0650677978992
15,12198,0.136675998569
16,12199,0.13013599813
17,12269,0.299270987511
18,12270,0.224815994501
19,12271,0.28396499157
20,12272,0.141982004046
21,12273,0.141982004046
22,12275,0.141982004046
23,12277,0.212973996997
24,12278,0.212973996997
25,12279,0.551826000214
26,12606,0.0683381035924
27,15796,0.0196813996881
28,15797,0.300547987223
29,15798,0.525958001614
30,15799,0.299270987511
31,16493,0.186378002167
32,16495,0.28396499157
33,16496,0.28396499157
34,17783,0.218779996037
35,17784,0.0774409025908
36,19712,0.448906004429
37,22707,0.236333996058
38,22708,0.14947900176
39,22709,2.80107998848
40,22711,0.689342021942
41,22713,2.76503992081
42,22723,0.00291543011554
43,24470,0.0071583702229
44,25875,0.0675605013967
45,25877,0.132260993123
46,25878,0.0661306008697
47,25879,0.0661306008697
48,25880,0.0690272971988
49,26124,0.448906004429
50,26125,0.393427014351
51,26126,0.224815994501
52,26127,0.448906004429
53,26128,0.224815994501
54,26146,0.0730893984437
55,26452,0.224453002214
56,29761,0.0541191995144
57,30378,0.0616308003664
58,31939,0.37408798933
59,31940,0.656340003014
60,31942,0.0751368999481
61,31945,0.224453002214
62,33277,0.00238611991517
63,33287,0.13013599813
64,33290,0.0711236000061
65,33731,0.224453002214
66,33732,0.149635002017
67,33734,0.213370993733
68,37382,0.00581932999194
69,39596,0.144317999482
70,39659,0.213370993733
71,40619,0.00436449982226
72,40672,0.146179005504
73,40996,0.0748177021742
74,46878,0.37408798933
75,46879,0.300547987223
76,47175,0.0650677978992
77,48112,0.0730893984437
78,48113,0.219267994165
79,48114,0.219267994165
80,48115,0.146179005504
81,48116,0.146179005504
82,48224,0.0751036033034
83,48377,0.281019985676
84,48378,0.5058349967
85,48379,0.246522992849
86,48388,0.146179005504
87,48390,0.0730893984437
88,48392,0.0730893984437
89,48398,0.0730893984437
90,48722,0.0748177021742
91,51866,0.506181001663
92,51867,0.00581932999194
93,51868,0.00317136989906
94,51869,0.00317136989906
95,51870,0.0116387000307
96,51871,0.00872899964452
97,53457,0.226501002908
98,53819,0.0729267001152
99,53820,0.0774409025908
100,53821,0.154881998897
101,54736,0.229277998209
102,54737,0.191064998507
103,55317,0.0730893984437
104,55603,0.224453002214
105,55604,0.448906004429
106,58657,0.0360793992877
107,58658,0.0774409025908
108,58659,0.0751036033034
109,58660,0.0864847004414
110,58662,0.0981943011284
111,58663,0.0490970984101
112,60284,0.00238611991517
113,60537,0.148165002465
114,60538,0.448906004429
115,61301,0.111436001956
116,61376,0.213370993733
117,61377,0.423346996307
118,61583,0.150689005852
119,61724,0.44591999054
120,61871,0.523724019527
121,61875,0.0705578029156
