,CID,TTDDemd
0,7346,0.0866827964783
1,7347,0.0663326010108
2,7348,0.293365001678
3,7349,0.992729008198
4,7350,0.275875985622
5,7351,0.709092020988
6,7354,0.0892572030425
7,7355,0.0226581990719
8,8162,0.16830599308
9,8163,0.448718994856
10,8164,0.16830599308
11,8165,0.269230991602
12,8539,3.66726994514
13,8540,0.279570996761
14,8541,0.100884996355
15,10456,1.0186599493
16,10457,0.58942002058
17,10458,0.21782900393
18,10546,1.10467994213
19,10547,2.93953990936
20,10548,0.319505989552
21,10553,0.386169999838
22,10573,0.311434000731
23,10574,0.0778584033251
24,10575,2.20459008217
25,10576,1.59220004082
26,17404,0.60496199131
27,17474,0.125073999166
28,17475,0.817274987698
29,17476,0.244996994734
30,17477,0.536477982998
31,17478,2.07729005814
32,17489,0.0809928998351
33,17490,0.791567027569
34,23707,0.0307973008603
35,23708,0.0499939993024
36,23709,0.141911000013
37,24219,0.080726698041
38,24220,0.43572100997
39,24234,0.723342001438
40,24235,0.255219012499
41,24236,1.27131998539
42,33464,4.33755016327
43,39816,0.735668003559
44,40649,0.133374005556
45,40825,0.289229989052
46,46556,0.828482985497
47,46557,0.31010299921
48,46558,1.28761994839
49,46559,0.43384501338
50,46588,0.241114005446
51,46589,2.02920007706
52,46598,0.293365001678
53,53611,1.40468001366
54,53612,0.562354028225
55,53613,0.606198012829
56,53615,0.717950999737
57,53616,0.328815996647
58,53617,0.260612994432
59,53618,0.477086007595
60,53629,0.0699319019914
61,53630,0.419591009617
62,53631,0.442288994789
63,54405,0.36783400178
64,59934,7.83705997467
65,59935,0.0542428009212
66,59936,0.433941990137
67,59938,2.0754199028
68,59939,0.332686990499
69,59940,0.166343003511
70,60014,0.140796005726
71,60015,0.630666971207
72,60016,0.534866988659
73,60017,0.289229989052
74,60018,1.0604300499
75,60019,1.40799999237
76,60020,0.323971986771
