,CID,TTDDemd
0,2760,0.0106752999127
1,4451,0.0663833022118
2,4675,0.0738527029753
3,4676,0.443453997374
4,4677,0.335637003183
5,4678,0.0710531026125
6,4679,0.0110994996503
7,5172,0.0990969017148
8,5205,0.0315735004842
9,5206,0.0783550962806
10,5208,0.261877000332
11,5209,0.36660900712
12,5211,0.0126574998721
13,5731,0.125030994415
14,5732,0.065781198442
15,5830,0.333938986063
16,5845,0.218253999949
17,5846,0.418626010418
18,5847,0.809161007404
19,6045,0.180362001061
20,6046,0.0615754984319
21,6505,0.0852136015892
22,11009,0.761156022549
23,11010,1.04223001003
24,11011,0.582647025585
25,11012,0.41765999794
26,11013,0.519128024578
27,11014,0.224307000637
28,11275,1.89576005936
29,11276,1.23281002045
30,11897,0.365570992231
31,11899,0.195065006614
32,18018,0.685023009777
33,18019,1.26085996628
34,18020,1.39860999584
35,18021,0.424371004105
36,18022,0.94088101387
37,18023,0.335496991873
38,24871,1.2919100523
39,32157,0.776767015457
40,32158,0.394268989563
41,32159,0.406684011221
42,39611,1.40684998035
43,39612,0.365067005157
44,39613,0.355892986059
45,39615,0.0805158987641
46,39616,0.0679145008326
47,54081,0.756675004959
48,54083,0.663430988789
49,54084,0.671627998352
50,54086,0.397480010986
51,54087,1.65641999245
52,54925,0.622352004051
53,54926,0.880393981934
54,54927,0.406417012215
55,54928,0.148677006364
56,60564,0.0502871982753
57,60565,0.499920994043
58,60566,0.135526001453
