,CID,TTDDemd
0,7105,0.123567998409
1,7108,0.186239004135
2,7109,0.124297000468
3,7110,0.449400007725
4,7112,0.263704001904
5,7113,0.23500700295
6,7114,0.230957001448
7,7115,0.407418012619
8,7116,0.122923001647
9,7117,0.127830997109
10,7118,0.124820999801
11,7119,0.0731763988733
12,7120,0.0977725982666
13,7121,0.0731763988733
14,9325,0.416054010391
15,9326,0.170903995633
16,9327,0.379031002522
17,9328,0.121389999986
18,9329,0.192745000124
19,9330,0.261956989765
20,9331,0.327610999346
21,9332,0.261956989765
22,9333,0.256291985512
23,9334,0.125771000981
24,9335,0.193354994059
25,9359,1.19895994663
26,9360,0.253154993057
27,9361,0.355753004551
28,9362,0.189866006374
29,9363,0.415877014399
30,9364,0.326285004616
31,9365,0.253154993057
32,9366,1.03676998615
33,16070,1.41559004784
34,16071,1.2214499712
35,22880,0.532029986382
36,22881,0.423952013254
37,22963,1.35493004322
38,22968,0.663226008415
39,22969,0.326732993126
40,22970,1.29745995998
41,22973,0.892789006233
42,23111,1.20247995853
43,23112,0.313818007708
44,29954,0.567812979221
45,29955,0.06889180094
46,29956,1.0834800005
47,37622,1.48416996002
48,44489,0.441702008247
49,44490,0.30711299181
50,44491,0.785274982452
51,44492,0.37868899107
52,44493,0.641084015369
53,44945,0.134867995977
54,44946,0.943486988544
55,52023,0.599754989147
56,52024,0.254429012537
57,52025,1.34955000877
58,52332,0.0553136989474
59,52333,1.3941899538
60,58728,1.02470004559
61,58832,1.34236001968
62,58837,0.0205412991345
63,58839,0.00461662979797
64,58840,0.0161428991705
