,CID,TTDDemd
0,98,0.343712002039
1,99,1.10961997509
2,100,1.01173996925
3,346,1.09210002422
4,9002,0.86748701334
5,9003,0.159470006824
6,9004,0.265493988991
7,9005,0.619485974312
8,9006,0.219971999526
9,9007,0.206633999944
10,9008,0.255239009857
11,11769,0.259638011456
12,11770,0.775651991367
13,11771,0.133172005415
14,11772,0.89890897274
15,11773,0.313988000154
16,12562,0.472070008516
17,12563,1.47321999073
18,12625,0.376130998135
19,12626,0.142721995711
20,12627,0.212779998779
21,12635,0.411350011826
22,12636,1.22047996521
23,12637,0.751066982746
24,12644,0.688517987728
25,12645,1.24250996113
26,12646,1.66294002533
27,17946,1.10140001774
28,17947,0.195103004575
29,17948,0.975515007973
30,17949,0.682860016823
31,17950,2.64473009109
32,19200,0.245232999325
33,19201,0.285439014435
34,19202,0.531951010227
35,19203,0.114753000438
36,19514,1.90394997597
37,19515,2.91546010971
38,19729,1.16148996353
39,19730,1.97084999084
40,19731,1.94272005558
41,19732,0.297634005547
42,19733,2.51571011543
43,19734,0.61773699522
44,19735,0.387663006783
45,19739,0.200818002224
46,19740,0.229506000876
47,19769,0.165540993214
48,19857,0.0531951002777
49,19858,0.369098007679
50,19859,0.186183005571
51,24697,0.617102980614
52,24698,0.595906972885
53,24699,0.358731001616
54,26046,0.194187000394
55,26047,0.773352026939
56,26048,0.745921015739
57,26049,0.414400011301
58,26050,0.564127027988
59,26051,0.66456502676
60,26052,0.94677400589
61,26053,0.489573985338
62,26054,1.58036994934
63,26273,0.579463005066
64,26274,0.60840600729
65,26415,0.198532000184
66,26495,0.132988005877
67,26521,0.114901997149
68,26522,0.0827706977725
69,26523,1.34855997562
70,26622,0.0527283996344
71,32026,0.528735995293
72,32027,1.4287699461
73,32028,0.893859982491
74,33236,0.518432021141
75,33237,0.212779998779
76,33780,0.805922985077
77,39541,0.248136997223
78,40606,0.776045978069
79,40607,0.488334000111
80,40608,0.836664974689
81,40609,0.489573985338
82,40830,0.0817442014813
83,40831,1.66095995903
84,40832,2.1949300766
85,40833,0.350174993277
86,40834,0.326983988285
87,40835,0.353368997574
88,41020,0.0283927991986
89,41043,0.944477975368
90,41044,0.0555808991194
91,47920,0.367150008678
92,48531,1.56235003471
93,48532,3.00380992889
94,48535,0.89890897274
95,48536,0.888826012611
96,48537,0.331575006247
97,48677,1.10540997982
98,48678,0.891433000565
99,48679,0.111428998411
100,48681,0.317719995975
101,48682,0.209909006953
102,48749,0.434300988913
103,48777,0.079092502594
104,48778,0.222323998809
105,48779,0.186183005571
106,54845,0.199325993657
107,55565,0.176694005728
108,55630,0.155065000057
109,55658,0.285443991423
110,55659,0.212779998779
111,55660,0.222323998809
112,55661,0.239378005266
113,61529,0.114175997674
114,61530,0.43088299036
115,61901,0.0544960983098
116,62007,0.132988005877
