,CID,TTDDemd
0,363,0.215994000435
1,364,0.160337999463
2,365,0.481014996767
3,10373,0.318794995546
4,10374,0.128280997276
5,10375,0.128280997276
6,10376,0.35453799367
7,10377,0.213888004422
8,10378,0.339062005281
9,10379,0.448983997107
10,10380,0.557889997959
11,10381,0.118027999997
12,10382,0.20013999939
13,10383,0.133425995708
14,10443,0.0
15,10444,0.0181517992169
16,10445,0.613376021385
17,10446,0.291866987944
18,10447,0.102228999138
19,10448,0.153257995844
20,12601,0.200031995773
21,12602,0.266708999872
22,12603,0.133353993297
23,17373,0.406713992357
24,17374,0.0508392006159
25,17375,0.497952997684
26,18572,0.353619009256
27,18573,0.265213996172
28,19362,0.244899004698
29,19363,1.04082000256
30,19596,0.265213996172
31,24069,0.0951523035765
32,24070,0.570547997952
33,26451,0.266708999872
34,31458,0.0612466000021
35,31459,0.489973008633
36,31558,0.0713248029351
37,31559,0.570598006248
38,31560,1.15060997009
39,31561,0.222363993526
40,31562,0.405095010996
41,31563,0.143222004175
42,31570,0.459773004055
43,31571,0.459773004055
44,31572,0.153257995844
45,33351,0.0612246990204
46,39001,0.25512701273
47,39002,0.75363701582
48,39003,0.890662014484
49,39004,0.510254025459
50,39883,0.234003007412
51,46362,0.702697992325
52,46385,0.442023992538
53,53461,0.0463895015419
54,53462,0.0154632003978
55,53464,0.0773157998919
56,53465,0.262553006411
57,53466,0.145315006375
58,53467,0.416097998619
59,53468,0.696619987488
60,53469,0.324963003397
61,53470,0.194977998734
62,61613,0.0
63,61870,0.333386003971
