,CID,TTDDemd
0,10629,0.515664994717
1,10630,0.662998020649
2,24095,1.42603003979
3,24096,0.144209995866
4,24098,1.94216001034
5,24099,0.50549197197
6,24115,0.284384995699
7,24116,0.335173010826
8,24118,2.70165991783
9,24120,0.494679003954
10,24375,0.490801990032
11,31806,0.607657015324
12,31807,1.08460998535
13,31808,0.248113006353
14,39043,0.0142604000866
15,39044,0.0203303992748
16,39045,0.0451896004379
17,39046,0.0565178990364
18,39055,0.0713019967079
19,39056,0.0135530000553
20,39057,0.00677648000419
21,39308,0.827045023441
22,39347,0.572871983051
23,39348,0.410773009062
24,39349,1.86975002289
25,40089,0.419431000948
26,46412,2.09483003616
27,46413,0.17265599966
28,46768,0.729013025761
29,52584,0.412232011557
30,52585,0.43164101243
31,53744,0.490801990032
32,60150,0.947717010975
33,60151,0.41183000803
34,60152,0.494195014238
35,60153,0.576560974121
