,CID,TTDDemd
0,11983,0.093918196857
1,11984,1.50617003441
2,11985,2.65774989128
3,12430,0.564140975475
4,12431,0.170083001256
5,16899,0.257214993238
6,19053,1.65699005127
7,19054,3.25517010689
8,25933,0.196323007345
9,25934,0.208131998777
10,26064,0.325962007046
11,26065,0.447196990252
12,26144,0.343704998493
13,26145,1.37481999397
14,29839,0.0942000001669
15,33040,4.30589008331
16,33041,0.446671009064
17,33045,0.0793676003814
18,33144,3.09209990501
19,33252,2.11295008659
20,33253,2.60561990738
21,33254,1.73707997799
22,33336,3.43705010414
23,40857,0.447196990252
24,40858,2.08511996269
25,40859,1.25107002258
26,40860,1.25107002258
27,40861,0.241101995111
28,40870,0.0894393995404
29,40871,0.357757985592
30,48253,0.304666012526
31,48387,3.14430999756
32,48562,1.02049994469
33,55024,2.63846993446
34,55025,0.811895012856
35,55026,1.14946997166
36,55027,0.795787990093
37,55028,0.447854995728
38,55029,0.530525028706
39,55030,1.37039995193
40,55031,1.35878002644
41,55032,2.11831998825
42,55033,1.25101995468
43,55034,2.5267701149
44,55035,0.618946015835
45,55036,1.85684001446
46,55037,1.85925996304
47,55038,2.02849006653
48,55039,1.42074000835
49,55040,1.7882399559
50,55041,0.345551013947
51,55042,1.74526000023
52,55235,2.60756993294
53,55236,0.351635992527
54,55237,0.851495027542
55,55238,0.434269994497
56,55501,0.268317997456
57,58697,0.0471105016768
