,CID,TTDDemd
0,1396,0.683768987656
1,1397,0.588604986668
2,1398,0.222215995193
3,1399,1.73889994621
4,1400,0.543407022953
5,1401,0.82688498497
6,1402,0.455846011639
7,1403,0.455846011639
8,1404,0.683768987656
9,1405,0.569808006287
10,9269,0.128931999207
11,9270,0.840839028358
12,11841,0.394881010056
13,11842,1.6179100275
14,11843,3.91843008995
15,11845,0.264652997255
16,11846,0.897755980492
17,11847,0.448877990246
18,11965,0.183276996017
19,11966,0.529305994511
20,12333,0.0916386991739
21,12446,0.53480297327
22,12447,0.590182006359
23,12448,0.737726986408
24,12600,0.29509100318
25,16837,0.0952309966087
26,16838,0.722272992134
27,16839,0.242487996817
28,16840,0.33638599515
29,16841,0.812533020973
30,18850,0.0
31,18852,0.858815014362
32,18853,0.0831151977181
33,18897,0.0737726986408
34,18899,2.11383008957
35,18900,0.831185996532
36,18901,0.47915199399
37,18902,0.574019014835
38,18903,0.789301991463
39,18904,1.12167000771
40,18905,2.36978006363
41,19110,0.652247011662
42,19111,0.815307974815
43,19112,1.93634998798
44,19113,1.57588994503
45,19114,0.382779985666
46,19115,0.692907989025
47,19116,0.567097008228
48,19117,0.560913026333
49,19665,2.09398007393
50,25738,0.532805025578
51,25775,1.19322001934
52,25778,1.17718994617
53,25898,0.132327005267
54,26232,1.13499999046
55,26233,0.0692821964622
56,26234,0.103972002864
57,32895,0.114376999438
58,33434,0.343533009291
59,33435,0.18242199719
60,33436,1.78401994705
61,33437,0.280380010605
62,33438,3.24583005905
63,33439,1.13318002224
64,33440,1.58077001572
65,33442,0.155975997448
66,38330,0.937457025051
67,38331,2.68247008324
68,40298,0.102812997997
69,40724,0.183276996017
70,40915,0.145961999893
71,47978,0.53865301609
72,47979,0.945972025394
73,47984,0.308438003063
74,47985,1.17279005051
75,48236,0.968585014343
76,48247,0.734353005886
77,48440,0.274915993214
78,48500,0.473580986261
79,54889,1.64499998093
80,54890,0.239131003618
81,54976,0.529305994511
82,55151,0.0906412974
83,55152,3.87533998489
84,55424,0.0519858002663
85,55425,0.459706991911
86,55574,0.39397200942
87,55575,2.00959992409
88,55601,0.221318006516
89,59397,0.763495028019
90,59398,0.604258000851
91,59399,0.508817017078
92,60925,0.583845973015
93,60926,0.145961999893
94,61407,0.468728989363
95,61408,0.0173285994679
96,61756,0.764003992081
97,61757,0.38200199604
98,61793,0.145961999893
