,CID,TTDDemd
0,8512,0.0676167979836
1,10225,0.461778014898
2,10226,0.846592009068
3,10227,0.846592009068
4,11326,0.464073002338
5,11327,0.464073002338
6,18345,0.406064003706
7,19265,0.0676167979836
8,19266,0.139561995864
9,19267,0.837372004986
10,23890,0.306735008955
11,23891,0.383419007063
12,23892,0.145802006125
13,23893,0.437406003475
14,23940,0.692665994167
15,25164,0.135233998299
16,25165,0.540934979916
17,26082,0.837372004986
18,26083,0.069780997932
19,26084,0.209343001246
20,30928,0.0721511989832
21,30933,0.0689724981785
22,30934,0.137944996357
23,30935,0.206917002797
24,30939,0.128453999758
25,30940,0.321135997772
26,33272,0.837372004986
27,33273,0.558247983456
28,38642,0.0972333028913
29,39879,1.05155003071
30,39880,0.371136009693
31,39881,0.0618560984731
32,39882,1.21818995476
33,40627,0.0676167979836
34,46101,0.852786004543
35,46102,1.24723994732
36,47509,0.522081971169
37,54402,0.540934979916
38,54403,0.540934979916
39,54404,0.270467013121
40,54429,0.348055005074
41,55252,0.139561995864
42,59638,1.29320001602
43,61562,0.33808401227
44,61563,0.697809994221
45,61564,0.209343001246
46,61565,0.418686002493
47,61566,0.907153010368
