,CID,TTDDemd
0,3752,1.16332995892
1,3753,1.55111002922
2,14943,0.0790482014418
3,14944,0.205041006207
4,14963,1.06441998482
5,14964,0.0760302990675
6,14969,0.0545171014965
7,14970,0.218230992556
8,21980,0.914649009705
9,21981,0.484225988388
10,21982,1.04253995419
11,21984,0.599134027958
12,21986,0.628556013107
13,21987,0.235707998276
14,21988,0.47141700983
15,22223,0.520416975021
16,22295,0.327347010374
17,22537,0.632385015488
18,22538,0.474289000034
19,28777,0.134010002017
20,28778,0.233207002282
21,28779,0.629287004471
22,28780,0.157322004437
23,28781,0.235982999206
24,28782,0.157322004437
25,28783,0.168044999242
26,28784,0.052722800523
27,28796,0.326150000095
28,28797,0.571543991566
29,28825,0.844075024128
30,28826,0.166923001409
31,29236,0.161409005523
32,29416,0.316193014383
33,36555,0.137446001172
34,37022,0.141471996903
35,43230,0.811673998833
36,43231,0.92493802309
37,43232,1.96159994602
38,43233,0.330435007811
39,43266,1.15944004059
40,43267,0.276297003031
41,43268,0.621667981148
42,44094,0.395240992308
43,50956,1.60827994347
44,50957,0.428873986006
45,50958,0.160827994347
46,50959,0.372956991196
47,50960,0.322052001953
48,51435,0.107606001198
49,51458,1.06195998192
50,51621,0.553336977959
51,57649,0.981342017651
52,57673,0.453902006149
53,57674,0.756502985954
54,57725,0.646390020847
55,57892,0.054124198854
56,57894,0.0538029000163
57,58159,1.23747003078
58,58193,0.390406012535
59,58328,0.158096000552
60,64014,0.219482004642
61,64015,0.430422991514
62,64032,0.146204993129
63,64495,0.390258014202
64,64684,0.197172999382
65,64699,0.193084001541
66,64786,0.474289000034
