,CID,TTDDemd
0,11007,0.648162007332
1,11008,0.54707300663
2,11066,0.114895999432
3,11067,0.146250993013
4,11069,0.265284985304
5,11074,1.68724000454
6,18009,0.104869998991
7,18010,0.51834499836
8,18011,0.0906374976039
9,18012,0.587714016438
10,18013,0.26796400547
11,18014,0.294052004814
12,24853,0.236681997776
13,24854,0.344785988331
14,24855,0.0893507003784
15,24856,0.706597983837
16,24857,0.0542686991394
17,24910,0.292890012264
18,24911,0.119392000139
19,24912,0.623789012432
20,24913,0.0751587003469
21,24914,1.93497002125
22,24927,0.0932193025947
23,24929,0.0397836007178
24,24930,0.0812883973122
25,32152,0.405169993639
26,32154,0.126724004745
27,32155,0.964088022709
28,32156,0.506896972656
29,32204,1.10127997398
30,32205,2.00957989693
31,32206,0.930317997932
32,32207,1.46250998974
33,39573,0.140993997455
34,39574,0.650219023228
35,39575,0.249771997333
36,39576,0.269944012165
37,39577,0.684049010277
38,39578,0.292970985174
39,39617,0.175782993436
40,39618,0.0446998998523
41,47066,0.992309987545
42,47135,0.0622653998435
43,47136,0.106491997838
44,47137,0.0810222029686
45,47139,0.435858011246
46,47140,0.710343003273
47,54065,0.769753992558
48,54066,0.0147101003677
49,54067,0.404314011335
50,54068,1.90167999268
51,54073,0.0126374000683
52,54074,0.137824997306
53,54075,0.235663995147
54,54076,0.199223995209
55,54077,0.199223995209
56,54078,0.169043004513
57,54079,0.174349993467
58,54080,0.432880997658
59,54117,0.115486003458
60,54118,0.457870990038
61,54123,0.367559999228
62,54503,0.43785700202
63,60561,0.196842998266
64,60562,0.992148995399
65,60563,1.37291002274
66,60568,0.403203994036
