,CID,TTDDemd
0,10144,0.529471993446
1,10145,1.3615000248
2,10146,0.487917989492
3,10147,1.89918005466
4,10153,1.58241999149
5,10165,0.255333989859
6,10166,0.457727998495
7,10167,1.33027994633
8,11280,1.26049995422
9,17090,0.458252996206
10,17091,0.374485999346
11,23873,0.290787994862
12,23874,2.71746993065
13,30882,0.806481003761
14,38519,1.30288004875
15,46005,1.08050000668
16,46006,0.398514002562
17,46007,0.559073984623
18,46008,0.526355028152
19,46009,0.594274997711
20,53254,0.358143985271
21,53255,0.417479008436
22,53256,0.380968004465
23,53257,0.475437998772
24,59582,0.418027997017
25,59583,0.261653989553
26,59584,0.449820011854
27,59585,1.07999002934
28,59586,0.143836006522
29,59587,1.22630000114
30,60745,1.25085997581
