,CID,TTDDemd
0,2148,0.75674200058
1,11645,2.33416008949
2,17730,0.072828002274
3,17731,0.26900601387
4,17732,0.134503006935
5,17733,0.134503006935
6,17734,0.0672516003251
7,17735,0.0672516003251
8,17736,0.0672516003251
9,17737,0.403510004282
10,17738,0.0672516003251
11,17739,0.134503006935
12,17740,0.0672516003251
13,17741,0.0672516003251
14,17742,0.0672516003251
15,17743,0.134503006935
16,17744,0.201755002141
17,17745,0.0672516003251
18,17746,0.072828002274
19,17747,0.072828002274
20,17748,0.218483999372
21,17749,0.47076100111
22,17750,0.072828002274
23,17751,0.072828002274
24,17752,0.0672516003251
25,17753,0.0708511024714
26,17755,0.072828002274
27,17756,0.145656004548
28,17757,0.135457992554
29,17758,0.135457992554
30,17759,0.135457992554
31,17760,0.0677288025618
32,17761,0.135457992554
33,17762,0.238855004311
34,17763,0.201899006963
35,17764,0.159236997366
36,17765,0.159236997366
37,17766,0.134599000216
38,17768,0.201899006963
39,17769,0.672996997833
40,18105,0.412768006325
41,23109,0.228745996952
42,24083,0.137799993157
43,24084,0.413062989712
44,24086,1.6584700346
45,24087,0.413399994373
46,24088,0.29137301445
47,24089,0.072843298316
48,24090,0.438717007637
49,24091,0.233449995518
50,30178,0.900946974754
51,30183,0.0708469003439
52,30185,0.642629981041
53,30186,0.452426999807
54,30187,0.322804987431
55,31573,1.91525995731
56,31574,0.141871005297
57,31575,0.35467800498
58,31576,0.132676005363
59,31995,0.288985013962
60,39010,0.618341982365
61,39391,0.714475989342
62,45038,0.236197993159
63,45039,0.248225003481
64,46386,1.71345996857
65,46390,0.670485019684
66,46394,0.221304997802
67,48064,0.687946975231
68,54005,1.67232000828
69,54006,0.276129007339
70,54008,0.0899254977703
71,54009,0.152496993542
72,54016,1.53543996811
73,60518,0.409474998713
74,60519,0.116993002594
75,61123,0.290697991848
76,61335,0.275178998709
