,CID,TTDDemd
0,13006,0.225736007094
1,13007,1.63472998142
2,13008,1.62146997452
3,13009,0.98257702589
4,20193,0.53674197197
5,20447,0.773910999298
6,26952,0.793030977249
7,26953,0.41277000308
8,26954,0.511327981949
9,26955,1.90717995167
10,26991,0.85430598259
11,26992,0.489196002483
12,26993,0.349424988031
13,34259,0.901373028755
14,34260,0.279540002346
15,34262,0.288197010756
16,34263,0.603021025658
17,34264,0.571538984776
18,34543,0.193478003144
19,41457,0.446936994791
20,41458,0.595915973186
21,41459,0.314525008202
22,41460,0.23589399457
23,49447,0.340885996819
24,49448,0.766991972923
25,49449,1.21027004719
26,56056,1.03497004509
27,56407,0.87064999342
28,62358,0.343475997448
29,62694,0.967387974262
