,CID,TTDDemd
0,12173,2.21532011032
1,23031,0.0680444017053
2,23032,3.75519990921
3,23033,1.07448005676
4,29967,0.0342620015144
5,29969,0.045934099704
6,29984,0.00524007016793
7,29985,0.010606800206
8,29986,0.003633240005
9,29988,0.438358008862
10,29990,0.131993994117
11,30008,0.313288986683
12,37625,0.0102075999603
13,37633,2.2401599884
14,37634,0.590539991856
15,37635,5.37638998032
16,37636,6.18793010712
17,40617,1.38457000256
18,40641,0.0195783004165
19,44956,1.18107998371
20,52345,1.04911994934
21,52346,3.75208997726
22,52347,3.83469009399
23,52348,0.561769008636
24,52349,0.0207051001489
25,52350,0.0239157993346
26,52351,0.039859700948
27,52352,0.0637755021453
28,52353,0.0159438997507
29,61590,0.00978912971914
