,CID,TTDDemd
0,7358,0.0
1,10247,2.69296002388
2,10248,0.802173018456
3,11533,0.296732991934
4,11534,1.72042000294
5,11543,3.55157995224
6,17141,0.425006985664
7,17143,0.170399993658
8,17146,0.245657995343
9,17147,0.320652991533
10,17148,0.441201001406
11,17149,0.197738006711
12,17150,0.378991007805
13,18516,3.21101999283
14,18517,3.21622991562
15,18518,0.805697023869
16,25252,0.588010013103
17,25253,0.236553996801
18,25254,0.678843021393
19,25255,1.06757998466
20,25256,0.717301011086
21,25407,0.411922991276
22,25408,0.262448996305
23,25409,1.23576998711
24,25410,3.23060011864
25,32426,0.79331099987
26,32631,2.17454004288
27,32632,3.67705988884
28,38651,0.473107993603
29,38652,0.594541013241
30,38653,0.813754022121
31,38654,0.219978004694
32,38655,0.411738991737
33,40033,0.612313985825
34,40034,1.11168003082
35,40035,0.575497984886
36,40036,0.348527014256
37,47666,1.93859004974
38,53808,0.279554009438
39,53809,0.339543014765
40,53810,0.27540999651
41,53811,0.848857998848
42,54585,0.586454987526
43,54586,0.579293012619
44,54587,1.32683002949
45,54588,0.237789005041
46,54589,0.127690002322
47,54590,2.628469944
48,54591,3.26015996933
49,54603,2.56105995178
