,CID,TTDDemd
0,179,0.122450999916
1,14389,0.874035000801
2,14412,0.733882009983
3,14544,0.275205999613
4,14595,0.829972028732
5,14596,0.377259999514
6,14597,0.528164029121
7,14598,0.0805853009224
8,21219,0.57878702879
9,21220,0.754826009274
10,21221,2.78851008415
11,21222,0.454912990332
12,21223,0.866795003414
13,21224,0.246312007308
14,21225,1.43435001373
15,21441,0.0928902998567
16,21443,0.928902983665
17,21444,0.928902983665
18,21445,0.278670996428
19,21446,1.90790998936
20,21477,0.483512014151
21,21478,0.725266993046
22,21479,0.161171004176
23,21480,0.161171004176
24,21481,0.161171004176
25,21492,1.00952994823
26,28155,0.168255001307
27,28157,0.0831727012992
28,28162,0.0831727012992
29,28163,0.0831727012992
30,28164,0.166345000267
31,28165,0.166345000267
32,28166,0.166345000267
33,28169,0.0831727012992
34,28170,0.334251999855
35,28171,0.0821039006114
36,28196,3.35337996483
37,28197,0.673020005226
38,28198,2.01287007332
39,28199,0.658842027187
40,28200,0.513714015484
41,28201,1.36989998817
42,28202,1.31768000126
43,28232,1.14293003082
44,28233,4.72409009933
45,28234,0.152390003204
46,28337,0.0917353034019
47,28375,0.402925997972
48,28406,1.2619099617
49,35358,0.279581010342
50,35674,1.15667998791
51,35675,0.253793001175
52,35676,0.743578016758
53,35677,0.413098990917
54,35678,0.24785900116
55,35679,0.826197981834
56,35680,0.453417003155
57,35681,1.5604300499
58,35682,0.482378989458
59,35683,0.731473982334
60,35684,0.253793001175
61,35698,0.681671977043
62,35699,1.808349967
63,35726,0.980876028538
64,35727,0.18485699594
65,35952,0.0805853009224
66,42656,1.57099997997
67,42657,0.24924300611
68,42658,0.334237992764
69,42665,0.0821039006114
70,42679,0.504764974117
71,42680,0.900525987148
72,42898,1.58955001831
73,42972,0.549117982388
74,50405,0.504764974117
75,50406,0.168255001307
76,50407,0.164710000157
77,50408,1.54509997368
78,50409,0.588800013065
79,50410,0.897698998451
80,50411,0.502158999443
81,50412,0.334237992764
82,50433,0.253939986229
83,50434,0.761820971966
84,50655,0.209685996175
85,50734,0.156891003251
86,50735,0.412007987499
87,50736,0.564096987247
88,50737,0.0805853009224
89,50739,0.470672011375
90,50759,0.252382010221
91,57122,4.5392999649
92,57347,0.366941004992
93,57392,0.226355999708
94,57393,0.402925997972
95,57394,0.402925997972
96,63550,0.291144996881
97,63551,0.527413010597
98,63558,0.0841273963451
99,63573,0.0831727012992
100,63576,0.0821039006114
101,63585,1.82980000973
102,63586,0.417814999819
103,63857,0.941344976425
104,63858,0.549117982388
105,63859,0.322340995073
106,63860,0.161171004176
107,63861,0.483512014151
