,CID,TTDDemd
0,1356,0.0
1,4517,1.30664002895
2,4518,0.001308219973
3,5507,0.108571000397
4,5508,7.99954986572
5,5713,2.01706004143
6,5714,0.993915975094
7,5715,0.0323840007186
8,5719,0.0749783962965
9,6060,0.188687995076
10,6061,0.314480990171
11,6215,0.321500986814
12,6216,0.316002011299
13,11838,9.30877971649
14,25770,0.535835027695
15,25771,0.48197799921
16,25814,3.25194001198
17,32922,1.30173003674
18,40345,0.0275688990951
19,46464,0.229161992669
20,46465,0.301191985607
21,46466,0.0722957998514
22,46467,0.028366599232
23,46468,3.58384990692
24,54876,0.0675863996148
25,54877,1.42913997173
26,54883,0.0424717999995
27,54884,0.149957001209
28,54885,0.0401718989015
29,54886,0.144370004535
30,54887,0.184558004141
31,54913,0.493555992842
32,61274,0.379202008247
