,CID,TTDDemd
0,14073,0.129692003131
1,14074,0.649623990059
2,14081,0.510457992554
3,14082,0.324075013399
4,14083,0.324811995029
5,14287,0.428295999765
6,14506,0.898244023323
7,14571,0.320863008499
8,14580,0.299663990736
9,20666,0.0724748000503
10,20667,0.137122005224
11,20668,0.796707987785
12,20669,0.435837000608
13,20670,0.653755009174
14,20671,0.398353993893
15,20672,0.406691998243
16,20968,0.403979003429
17,20969,0.207139000297
18,20977,0.429899990559
19,20978,0.601859986782
20,20979,0.429899990559
21,20980,0.257939994335
22,21176,0.158400997519
23,21177,0.237408995628
24,21459,0.0839278995991
25,21504,0.207139000297
26,27544,0.38533899188
27,27882,0.316803008318
28,28077,1.13595998287
29,28129,0.633089005947
30,28130,0.464724987745
31,28131,0.47481700778
32,28304,0.395680993795
33,28351,0.25178399682
34,28352,0.107124999166
35,28353,1.09106004238
36,34978,1.58798003197
37,35251,1.33920001984
38,35252,0.163393005729
39,35253,0.245088994503
40,35254,1.71562004089
41,35882,0.158271998167
42,35883,0.158271998167
43,35927,0.812420010567
44,35928,0.216116994619
45,42019,0.0711207985878
46,42035,0.41315099597
47,42036,0.441619992256
48,42037,0.148908004165
49,42038,0.27116099
50,42094,3.95985007286
51,42561,0.342637002468
52,42922,0.258280009031
53,42923,1.29830002785
54,42924,1.316650033
55,42925,0.782539010048
56,43024,0.621417999268
57,43025,0.207139000297
58,49954,0.466345012188
59,50005,0.605967998505
60,50006,0.13809299469
61,50007,0.336649000645
62,50008,0.336649000645
63,50010,1.6181999445
64,50011,0.97943097353
65,50012,0.847629010677
66,50013,1.2600799799
67,50014,0.217068001628
68,50356,0.232363000512
69,50357,0.25178399682
70,50358,0.387270987034
71,50467,0.158271998167
72,50468,0.0791362002492
73,50469,0.0792006999254
74,50470,0.475203990936
75,50561,0.163227006793
76,50562,0.248725995421
77,50706,0.307087987661
78,50707,0.414530992508
79,56606,1.69549000263
80,57056,0.171318992972
81,57094,0.774541974068
82,57250,0.830157995224
83,57367,0.839278995991
84,63224,0.389075994492
85,63225,0.129692003131
86,63429,0.681573987007
