,CID,TTDDemd
0,1354,0.407714992762
1,4511,1.2062599659
2,4512,0.281098008156
3,4513,0.643945991993
4,4514,1.47607004642
5,4515,0.044083699584
6,4516,0.659318983555
7,4733,1.15839004517
8,5007,1.91419005394
9,5720,3.36911988258
10,5721,0.00904234964401
11,5722,2.31961989403
12,5723,0.0660884976387
13,5725,0.56108802557
14,5726,0.936286985874
15,11836,0.195601001382
16,11837,0.0487824007869
17,25772,2.87311005592
18,25773,0.352367013693
19,25774,0.338627994061
20,25806,1.18466997147
21,25807,0.0925531983376
22,32893,0.34424200654
23,54904,0.489607006311
24,60194,0.350831001997
25,60197,0.568693995476
26,60199,0.56327098608
27,60200,0.349402993917
28,61276,1.0844399929
