,CID,TTDDemd
0,8470,0.0879527032375
1,8471,0.577835023403
2,8472,0.144458994269
3,8913,0.168987005949
4,8914,1.60538005829
5,11750,1.13461005688
6,11751,0.52366399765
7,11752,1.49520003796
8,15725,0.339049011469
9,15726,2.46542000771
10,15727,0.404956012964
11,15728,0.429915010929
12,15732,0.441920995712
13,15733,0.361146986485
14,24123,0.117925003171
15,24124,0.267563998699
16,24885,0.344139009714
17,24886,0.501460015774
18,25683,0.167549997568
19,29604,0.339049011469
20,29605,0.508572995663
21,29606,0.478899985552
22,31047,2.62409996986
23,37234,0.678097009659
24,37235,0.773847997189
25,37236,2.2766699791
26,37278,0.66861397028
27,37279,2.0058400631
28,37280,1.22406995296
29,37281,0.144458994269
30,37337,0.215482994914
31,37338,0.225146993995
32,37339,0.181595996022
33,39555,0.165547996759
34,39589,0.319265991449
35,39590,1.21720004082
36,39591,0.270875006914
37,44235,0.423810988665
38,44236,1.69524002075
39,47091,4.10804986954
40,47093,1.04334998131
41,47094,0.28267198801
42,47095,2.40270996094
43,55571,0.586423993111
44,58571,1.13461005688
45,58572,0.173732995987
46,58573,0.347465991974
47,58574,0.499760001898
48,58576,1.41596996784
49,58577,0.550655007362
50,58578,0.234769999981
51,58602,1.03114998341
52,60535,0.203155994415
53,60817,0.290048986673
54,60818,0.132201999426
