,CID,TTDDemd
0,1642,0.056740898639
1,12097,4.58021020889
2,12098,1.68485999107
3,12168,0.331887990236
4,12169,0.683057010174
5,12170,2.21649003029
6,12171,0.490370988846
7,12255,0.863050997257
8,12442,3.38589000702
9,12443,0.0655585005879
10,12444,0.223098993301
11,12656,0.836175978184
12,12657,2.73354005814
13,12658,0.278724998236
14,12758,0.707978010178
15,18296,0.241971999407
16,18963,1.77822995186
17,19484,2.2404999733
18,19485,2.22979998589
19,19486,2.36529994011
20,19666,0.499507009983
21,19667,0.830829977989
22,19668,0.490370988846
23,19669,1.77921998501
24,19842,0.163457006216
25,19843,0.490370988846
26,19868,1.521510005
27,19869,0.281228005886
28,25620,1.370470047
29,25621,0.0575367994606
30,25623,0.0626360997558
31,25626,0.198877006769
32,25627,0.430126011372
33,25628,1.13769996166
34,25629,0.985458016396
35,25630,1.08396995068
36,25631,0.298059999943
37,25632,0.38394099474
38,25633,0.0620408989489
39,25634,0.0568882003427
40,25635,0.341329008341
41,25636,0.0560697987676
42,25637,1.31079995632
43,26059,0.512292981148
44,26060,1.31325995922
45,26061,0.993335008621
46,26062,0.539018988609
47,26063,0.165943995118
48,26235,0.400954008102
49,26236,2.2404999733
50,26237,0.506807029247
51,26517,5.16335010529
52,26631,0.306867986917
53,26632,0.287683993578
54,26633,0.0
55,32065,0.191458001733
56,32066,0.191458001733
57,32067,0.295962005854
58,33246,0.337024986744
59,33247,0.0949401035905
60,33248,0.528523027897
61,33534,0.405104994774
62,33684,1.49852001667
63,33685,0.245186001062
64,33686,0.749741017818
65,33687,0.912243008614
66,33688,0.971473991871
67,33689,0.408643007278
68,33690,1.57858002186
69,33772,1.48731994629
70,33773,3.06597995758
71,33887,0.345418006182
72,33888,0.262329995632
73,33889,0.365116000175
74,33890,0.560400009155
75,38171,0.0691343992949
76,38172,0.0691343992949
77,39552,0.44481998682
78,39978,0.125292003155
79,39979,0.181450992823
80,39980,0.494042009115
81,39981,0.126729995012
82,39982,0.124609000981
83,39983,0.125174000859
84,39984,0.084541298449
85,40165,1.25408995152
86,40166,0.153941005468
87,40167,0.804341971874
88,40168,0.886752009392
89,40368,1.226369977
90,40369,0.521164000034
91,40370,0.782975971699
92,40371,5.08130979538
93,40372,1.87569999695
94,40373,0.361041009426
95,40374,0.402756989002
96,40518,0.124156996608
97,40653,0.345221012831
98,40695,1.38627004623
99,40696,0.921114981174
100,40697,1.29505002499
101,40698,2.6035900116
102,40699,1.27274000645
103,40802,0.304084002972
104,40803,0.993131995201
105,40866,1.71042001247
106,40867,0.395801007748
107,40868,0.323825001717
108,41037,1.21491003036
109,41135,0.238599002361
110,41136,1.17321002483
111,41137,1.49977004528
112,45440,0.0839515030384
113,48041,0.375874996185
114,48042,0.243778005242
115,48043,0.615106999874
116,48044,0.501165986061
117,48045,0.375874996185
118,48300,1.77346003056
119,48505,0.541707992554
120,48506,0.608169019222
121,48507,0.501191973686
122,48868,0.0817285999656
123,48870,0.790194988251
124,48871,0.245039001107
125,48874,0.582542002201
126,48875,0.238599002361
127,48876,1.19737005234
128,48877,1.51461005211
129,48878,0.407649993896
130,48879,0.0269112996757
131,48880,0.0387776009738
132,54748,0.460925012827
133,54749,0.465961992741
134,54750,0.606935024261
135,54751,0.630333006382
136,54752,0.625678002834
137,54753,0.716479003429
138,54754,1.32343995571
139,54921,1.61668002605
140,54922,1.57942998409
141,55334,0.353841006756
142,55335,1.65446996689
143,55433,0.539915025234
144,55474,0.35633701086
145,55499,1.92425000668
146,55500,1.84905004501
147,61128,0.747532010078
148,61129,1.29467999935
149,61130,2.032310009
150,61694,0.539018988609
151,62008,0.632156014442
152,62009,0.553135991096
153,62010,0.40777900815
154,62011,0.765473008156
155,62016,0.253683000803
156,62017,1.53417003155
