,CID,TTDDemd
0,293,0.176106005907
1,3568,0.0868370011449
2,3569,0.0741181001067
3,3570,0.0803292021155
4,14974,0.0996168032289
5,14976,0.224056005478
6,14977,0.161207005382
7,14978,0.171801999211
8,14979,0.257703006268
9,15236,0.401021003723
10,15237,0.735204994678
11,15417,0.648510992527
12,15550,1.14469003677
13,15551,1.12900996208
14,15552,1.91062998772
15,15553,0.434233009815
16,22164,0.26734700799
17,22165,0.200509995222
18,28805,0.272691994905
19,28807,1.03047001362
20,29020,0.467857003212
21,29021,0.26734700799
22,29022,0.334183990955
23,29023,0.200509995222
24,29024,0.066836796701
25,29025,0.26734700799
26,29026,0.334183990955
27,29217,0.0740740969777
28,36731,0.467857003212
29,36732,0.208104997873
30,37072,0.444429010153
31,37073,0.347598999739
32,37104,0.0880530998111
33,43249,0.318161994219
34,44066,0.176106005907
35,50961,0.138576000929
36,51557,1.47639000416
37,51558,0.440264999866
38,51559,0.566468000412
39,51588,0.0880530998111
40,53143,0.105016998947
41,53145,0.0719821974635
42,53163,0.319846987724
43,57676,0.146181002259
44,57677,0.205681994557
45,57682,0.0895745977759
46,57683,0.787445008755
47,57685,0.0699827969074
48,57686,0.13913500309
49,57687,0.13913500309
50,57688,0.438331991434
51,57689,0.623359024525
52,57895,0.334183990955
53,58035,0.0870682001114
54,58036,0.704424977303
55,58037,1.93717002869
56,58038,0.173800006509
57,64018,0.219677999616
58,64019,0.074060998857
59,64426,0.200509995222
60,64427,0.26734700799
61,64428,0.133673995733
62,64429,0.200509995222
63,64657,0.0870682001114
64,64658,0.176106005907
65,64659,0.61637198925
66,64660,0.615123987198
67,64661,0.173800006509
68,64735,0.878749012947
