,CID,TTDDemd
0,5142,0.25302401185
1,11101,2.48129010201
2,11231,0.128088995814
3,11265,0.237338006496
4,11266,1.6719199419
5,11472,0.898904979229
6,12482,1.0072799921
7,12607,1.14163994789
8,12608,0.613617002964
9,17936,0.012909100391
10,17938,0.172705993056
11,17939,0.879607021809
12,17940,1.01194000244
13,17941,1.06392002106
14,17942,0.53195899725
15,17943,0.0948840975761
16,18110,1.41583001614
17,18111,0.159171000123
18,18112,0.0579822994769
19,18113,0.477340012789
20,18114,0.0193274002522
21,18115,1.03623998165
22,18274,0.50705498457
23,18275,0.677250981331
24,18276,0.952485024929
25,18279,0.275456994772
26,18280,0.16393199563
27,18788,0.473661005497
28,18789,0.0873124971986
29,18790,0.350638002157
30,19188,0.903267979622
31,19874,0.664188981056
32,24964,0.239003002644
33,24965,0.247485995293
34,24966,0.473661005497
35,25147,0.253526985645
36,25148,0.827624022961
37,25149,0.0871182978153
38,25150,0.123956002295
39,25151,0.0396462008357
40,25671,1.02567005157
41,26120,0.98994499445
42,26375,0.615608990192
43,26376,1.17663002014
44,32233,0.917328000069
45,32310,0.392147004604
46,32311,0.50595498085
47,32312,0.50595498085
48,32313,0.7950720191
49,32343,0.12010999769
50,32344,0.12010999769
51,32345,2.03174996376
52,32346,0.169018000364
53,32347,0.338036000729
54,32348,0.50705498457
55,32349,0.0795893967152
56,32470,0.162578999996
57,32826,1.68816995621
58,32827,0.34783500433
59,32828,0.746683001518
60,33646,0.74831700325
61,33647,1.12248003483
62,33648,0.0867578983307
63,33649,1.31727004051
64,33650,0.701277017593
65,33651,1.31489002705
66,38084,1.01435005665
67,38086,0.126369997859
68,38091,0.0471782013774
69,38093,0.0326168984175
70,38094,0.052634101361
71,38096,1.30741000175
72,38124,0.0949655026197
73,38125,0.241539001465
74,38126,0.389035999775
75,39631,1.07905995846
76,39632,0.359688013792
77,39633,0.43162599206
78,39634,0.47205799818
79,39640,0.637340009212
80,39641,0.0838046967983
81,39642,0.0838046967983
82,39643,0.167609006166
83,39726,0.305799990892
84,39727,0.124808996916
85,39728,0.340927988291
86,39729,0.899084985256
87,39747,0.535830974579
88,39748,0.340983003378
89,39749,0.319999009371
90,39779,0.122588001192
91,40192,0.732622027397
92,40193,0.65935999155
93,40194,2.6398499012
94,40195,0.871150970459
95,40196,0.475172996521
96,40197,0.412476986647
97,40198,0.0326200984418
98,40199,0.0433790013194
99,40200,0.0978602990508
100,40663,0.98994499445
101,41049,0.114900998771
102,41159,0.158140003681
103,47164,2.30937004089
104,47351,0.280418992043
105,47412,1.52116000652
106,47413,1.26763999462
107,47414,0.205648005009
108,47415,0.023659100756
109,47416,1.05745995045
110,47420,0.180063992739
111,47421,0.0546516999602
112,47586,0.0940034016967
113,47587,0.0818430036306
114,47588,0.516237020493
115,48725,0.701277017593
116,54182,0.0751905962825
117,54183,3.84894990921
118,54184,0.3007619977
119,54323,0.017856599763
120,54324,0.295563012362
121,54358,1.94370996952
122,54359,1.52116000652
123,54360,1.43665003777
124,54361,1.38917005062
125,54368,0.0819775015116
126,54369,0.412200003862
127,54370,0.0308174993843
128,54371,0.00901492033154
129,55165,2.47386002541
130,55754,0.569305002689
131,55755,0.442791998386
132,60407,0.021975999698
133,60411,0.0385872013867
134,60412,0.467215001583
135,60415,0.0127141997218
136,60416,0.174022004008
137,60417,0.173308998346
138,60699,0.186946004629
139,61157,0.0459709987044
140,61327,0.327372014523
141,61779,0.27566999197
142,61780,0.519836008549
143,61781,1.78754997253
144,61782,0.439720988274
145,61783,0.519836008549
146,61784,0.351776987314
147,61785,0.424865990877
148,61814,1.4387999773
149,61815,0.0459709987044
150,61816,0.16994599998
151,61817,0.0918900966644
