,CID,TTDDemd
0,27035,2.96879005432
1,30055,0.755291998386
2,30056,0.679763019085
3,30057,1.23249995708
4,30058,0.14838899672
5,30059,0.292755007744
6,30063,0.187331005931
7,30071,0.386184990406
8,30072,0.680076003075
9,30073,3.45475006104
10,30074,0.24838000536
11,34036,0.403490006924
12,34222,0.0710059031844
13,34329,0.821285009384
14,41456,3.45761990547
15,49216,0.230432003736
16,49217,2.53474998474
17,49218,0.537563979626
18,62292,0.165252998471
19,62293,0.201745003462
20,62294,0.991515994072
