,CID,TTDDemd
0,11203,0.129308000207
1,11204,0.0646539032459
2,11205,0.387923002243
3,12247,0.0768562033772
4,12248,0.0768562033772
5,12249,0.0768562033772
6,12250,0.0768562033772
7,12414,0.163984999061
8,12415,0.0819924995303
9,12585,0.00165522994939
10,17619,0.288571000099
11,17620,0.115428000689
12,17981,0.124086998403
13,18166,0.00496568996459
14,18167,0.00165522994939
15,18168,0.00218745996244
16,18169,0.0153122004122
17,19021,0.761121988297
18,19022,0.054365798831
19,19276,0.0409962981939
20,19277,0.12298899889
21,19491,0.230856999755
22,19495,0.115428000689
23,19496,0.204980999231
24,19695,0.00496568996459
25,24792,0.314568996429
26,24793,0.440396010876
27,33023,0.10822699964
28,33025,0.0541137009859
29,33026,0.10822699964
30,33027,0.16234099865
31,33352,0.143741995096
32,33644,0.173142999411
33,38863,0.000517843989655
34,38866,0.00995203014463
35,38871,0.0976973995566
36,38872,0.193225994706
37,38873,0.0966129004955
38,38874,0.0786921009421
39,40680,0.0718711987138
40,40837,0.05771420151
41,48415,0.0718711987138
42,48694,0.00331045989878
43,48695,0.0132417995483
44,48696,0.00993137992918
45,48697,0.00496568996459
46,53112,0.331775009632
47,53113,0.0461228005588
48,53114,0.0922456011176
49,53115,0.0922456011176
50,53116,0.0472087003291
51,53117,0.0472087003291
52,54210,0.00656236987561
53,54211,0.00331045989878
54,54212,0.00656236987561
55,55004,0.163098007441
56,55266,0.0819924995303
57,55267,0.12298899889
58,55268,0.0409962981939
59,55470,0.12298899889
60,55587,0.0627029985189
61,60481,0.00218745996244
62,60482,0.0196870993823
63,60483,0.486229985952
64,60932,0.0605782009661
65,61580,0.280689001083
66,61856,0.00496568996459
67,61857,0.00827614963055
68,61858,0.00165522994939
