,CID,TTDDemd
0,4606,0.0932321995497
1,4607,2.06769990921
2,6191,0.622991025448
3,6437,0.268211007118
4,6438,0.646219015121
5,9908,0.903093993664
6,9909,0.370020002127
7,9910,0.716117978096
8,11171,1.95127999783
9,16751,1.36407005787
10,18193,1.47298002243
11,24995,1.97862994671
12,30547,1.82977998257
13,32937,1.3904299736
14,38250,0.11367200315
15,38251,0.31904399395
16,47598,0.460271000862
17,47599,0.865481972694
18,60656,0.16967600584
19,60657,1.32219994068
20,60661,4.03700017929
21,60662,0.472081005573
