,CID,TTDDemd
0,5680,0.0557469986379
1,6826,0.059467099607
2,6827,0.153754994273
3,8474,0.141296997666
4,10056,0.151166006923
5,10057,0.227458998561
6,10058,0.693359017372
7,10060,0.0777944028378
8,10061,0.073231600225
9,10062,0.073231600225
10,10063,0.152167007327
11,10064,0.304334014654
12,10065,0.377916008234
13,10628,2.6280400753
14,11188,1.61703002453
15,11256,0.517781972885
16,11387,0.211945995688
17,11401,0.321543008089
18,11753,0.740002989769
19,16908,0.919372975826
20,16909,0.442952990532
21,16989,1.13901996613
22,16990,1.06307995319
23,17099,0.478864997625
24,17100,0.877919018269
25,17101,0.347981989384
26,17113,3.11210989952
27,17599,0.0714202970266
28,17600,0.550602972507
29,17601,0.53220897913
30,17602,0.195659995079
31,17603,1.17395997047
32,17604,0.645861029625
33,17785,0.671747028828
34,17786,0.142840996385
35,17787,0.290641009808
36,18377,0.353242993355
37,18378,0.494540989399
38,18379,2.2816400528
39,18380,0.588620007038
40,18381,1.17724001408
41,18382,0.28174200654
42,18383,0.422612011433
43,18855,0.224342003465
44,19050,1.46103000641
45,19348,0.313798010349
46,19349,0.313798010349
47,19350,0.188279002905
48,23593,0.592238008976
49,23594,1.40656995773
50,23596,0.0783462971449
51,23597,2.29502010345
52,23598,0.396452009678
53,23599,0.576044976711
54,23600,0.485695004463
55,23601,0.286334991455
56,23759,2.23966002464
57,23760,0.347101002932
58,23761,1.04130005836
59,23762,0.267742991447
60,23763,0.468551009893
61,23765,0.29568400979
62,23770,0.926614999771
63,23771,0.443527013063
64,23772,1.01205003262
65,25008,0.461266011
66,25009,0.409381985664
67,25010,0.306147009134
68,25011,0.567211985588
69,25012,0.38304901123
70,25013,0.2306330055
71,25014,1.49333000183
72,25015,0.297152012587
73,25016,0.0749431997538
74,25302,0.111493997276
75,25685,0.143223002553
76,25686,0.245085000992
77,25687,0.210072994232
78,25688,0.250638991594
79,25689,0.250638991594
80,29613,0.481732010841
81,29614,1.09431004524
82,29615,0.145319998264
83,29739,0.164813995361
84,29740,0.352405995131
85,29741,0.772899985313
86,29743,0.128817006946
87,30769,0.495218992233
88,30770,0.712879002094
89,31946,0.448684006929
90,31947,0.125519007444
91,31949,0.0897386968136
92,31950,0.138777002692
93,31951,0.0711845010519
94,31952,1.34145998955
95,32326,0.517781972885
96,32829,0.152353003621
97,32830,0.107606999576
98,37336,0.171630993485
99,37343,0.055043399334
100,37344,0.143399000168
101,37345,0.532760024071
102,37346,0.71144002676
103,37347,0.101634003222
104,37348,0.0219353009015
105,37350,0.188279002905
106,37660,0.313798010349
107,37663,0.285681009293
108,37669,0.153754994273
109,38416,0.961494982243
110,38417,0.084601201117
111,38418,0.645449995995
112,38419,0.30695900321
113,38420,2.27302002907
114,38421,1.56052005291
115,38422,0.0704777985811
116,38424,0.0793903023005
117,38425,0.951919019222
118,38426,0.0761907994747
119,38553,0.496681004763
120,38554,2.22048997879
121,39283,0.18646800518
122,39284,1.58496999741
123,39285,0.573611974716
124,39286,2.22283005714
125,39294,0.785623013973
126,39295,0.878383994102
127,39296,0.466443985701
128,39907,0.179229006171
129,40207,1.12679994106
130,40402,1.36566996574
131,40625,0.257660001516
132,46016,0.988949000835
133,46021,1.61029994488
134,46022,0.668965995312
135,46023,0.891954004765
136,46024,0.53676700592
137,46025,1.26821994781
138,46026,0.217456996441
139,46031,1.68001997471
140,46032,0.537607014179
141,46052,0.0724856033921
142,46054,1.91185998917
143,46862,0.175917997956
144,46863,0.351835995913
145,47317,1.44500005245
146,47391,0.677477002144
147,47392,1.8191100359
148,47393,0.578809022903
149,47394,0.661495983601
150,47551,0.228594005108
151,47558,0.600956976414
152,47892,0.493746012449
153,47893,20.4381008148
154,48426,0.153754994273
155,53296,0.438573986292
156,53822,0.217979997396
157,54258,1.59100997448
158,54259,0.39298298955
159,54260,0.573135018349
160,54262,0.0683230981231
161,54263,0.774240016937
162,54264,0.532648980618
163,54265,0.384387999773
164,54269,0.420655995607
165,54270,0.208128005266
166,54271,0.138751998544
167,54438,0.215630993247
168,54439,0.0722204968333
169,54440,0.21666200459
170,54441,0.21666200459
171,54442,0.433322995901
172,54443,0.505544006824
173,54821,0.761762976646
174,54847,0.523464977741
175,55349,0.0768776983023
176,58903,0.0726601034403
177,58904,0.209056004882
178,58905,0.278741985559
179,58908,0.141296997666
180,59523,0.725126028061
181,59610,0.178688004613
182,60287,0.714203000069
183,60288,0.285681009293
184,60289,0.320217013359
185,60291,0.640434026718
186,60292,2.08140993118
187,60680,0.149885997176
188,60682,1.11593997478
189,60841,0.353242993355
190,60847,0.476565986872
191,61608,0.188279002905
