,CID,TTDDemd
0,4812,0.666211009026
1,5866,0.170482993126
2,9136,0.668218970299
3,9137,1.16937994957
4,9138,2.67287993431
5,9531,0.023679099977
6,9532,0.00657752994448
7,9533,0.00526202004403
8,11626,1.60398995876
9,15935,0.501012980938
10,15936,0.0906258970499
11,15937,1.33990001678
12,15951,1.77030003071
13,18566,0.547776997089
14,18567,0.320571988821
15,18568,0.597671985626
16,18569,0.709026992321
17,18570,0.894466996193
18,18571,1.13840997219
19,18734,0.291662991047
20,19328,1.70483005047
21,19329,2.29655003548
22,25463,1.96034002304
23,25464,0.801994979382
24,25465,0.801994979382
25,25497,1.30140995979
26,26115,2.29655003548
27,30034,0.0865115970373
28,32528,3.57134008408
29,32677,1.00425994396
30,32678,0.912962019444
31,37507,2.03584003448
32,40086,0.837612986565
33,40140,0.583326995373
34,40650,1.19337999821
35,44959,0.480820000172
36,44960,0.480857014656
37,44961,0.606092989445
38,44962,0.259535014629
39,47617,1.1527299881
40,47618,2.66567993164
41,47746,3.22681999207
42,47750,0.449330002069
43,47763,1.40284001827
44,47832,0.499657988548
45,47833,0.666211009026
46,52358,0.72854501009
47,52359,0.72854501009
48,52360,0.455341011286
49,54522,0.228844001889
50,54523,1.02980005741
51,54524,0.114422000945
52,54525,0.625689983368
53,54526,0.297574996948
54,54527,0.335824012756
55,54654,5.50754022598
56,54692,0.545792996883
57,54693,0.764110028744
58,58792,0.700761020184
59,58878,0.0806137993932
60,58879,0.164678007364
61,58880,0.531376004219
62,61036,1.22889995575
63,61037,0.0806137993932
