,CID,TTDDemd
0,7876,0.266577988863
1,7878,1.45481002331
2,7879,1.30167996883
3,7880,1.86992001534
4,10406,0.709780991077
5,10408,0.932906985283
6,10409,1.82434999943
7,10410,0.030102699995
8,17352,2.67817997932
9,17353,2.56858992577
10,17354,0.673709988594
11,24056,0.125323995948
12,24059,3.23820996284
13,24060,2.4534099102
14,31527,0.266577988863
15,31528,0.265906989574
16,38953,0.253262996674
17,38954,0.255454003811
18,38955,0.149803996086
19,38956,0.0898824036121
20,38957,0.259052991867
21,38958,0.249494001269
22,38959,0.469897985458
23,38964,0.175454005599
24,38975,0.441017001867
25,38976,0.412472993135
26,38977,0.817952990532
27,38978,0.429322004318
28,38979,0.459096997976
29,38980,0.273001998663
30,46335,3.00865006447
31,46336,2.29721999168
32,59878,0.226366996765
33,59879,0.233544006944
34,59880,0.0578169003129
35,59906,0.0860067009926
