,CID,TTDDemd
0,10958,0.149048998952
1,10959,0.149048998952
2,10960,0.143950998783
3,10961,2.37520003319
4,10962,0.714235007763
5,12031,0.0772863030434
6,12032,0.0754256993532
7,12033,0.685904979706
8,12452,0.146699994802
9,17982,0.218141004443
10,18176,0.26321798563
11,19088,0.429022014141
12,19089,0.257412999868
13,24562,0.257367998362
14,24563,0.0643420964479
15,24565,0.0643420964479
16,24569,0.0578056015074
17,24572,0.231222003698
18,24573,0.0578056015074
19,24575,0.115611001849
20,24576,0.115611001849
21,24578,0.115611001849
22,24581,0.115611001849
23,24582,0.444368988276
24,24583,0.313957005739
25,24584,1.09885001183
26,24585,0.438843011856
27,24586,0.380887001753
28,24796,0.0725357010961
29,24797,0.145070999861
30,24798,0.145070999861
31,24799,1.16497004032
32,24800,0.383626997471
33,24979,0.146535992622
34,30163,0.0721820965409
35,30164,0.298135012388
36,30166,0.0810652002692
37,30167,0.0810652002692
38,30168,0.0810652002692
39,30188,0.291298985481
40,30189,0.36501199007
41,30190,1.07379996777
42,32114,1.35143005848
43,39676,2.51506996155
44,46387,2.33373999596
45,46388,0.513275980949
46,46389,0.439951002598
47,46391,0.747497022152
48,46392,0.153916999698
49,46393,0.220050007105
50,46968,0.321709990501
51,48587,0.293399989605
52,53107,0.231233999133
53,54010,0.544539988041
54,54011,0.513275980949
55,54012,0.201939001679
56,54013,1.10906994343
57,54018,0.275707989931
58,54213,3.07834005356
59,60368,0.929668009281
60,60489,0.979411005974
61,60621,0.069615803659
62,60622,1.71580994129
63,61443,0.0754256993532
64,61758,0.220050007105
