,CID,TTDDemd
0,3411,0.380163997412
1,3412,0.607724010944
2,3413,0.380282014608
3,3414,0.767530977726
4,3617,3.49584007263
5,3618,0.798188984394
6,3619,0.439565002918
7,3620,2.00380992889
8,3621,0.13355499506
9,3622,0.692466020584
10,3623,0.931245028973
11,3636,0.792520999908
12,3637,0.25561401248
13,3693,1.38961994648
14,3694,0.277925014496
15,3695,0.414977997541
16,3697,0.395334988832
17,3698,0.0305209998041
18,3708,1.06874001026
19,3947,0.0685899034142
20,3956,0.0685899034142
21,4098,0.210795000196
22,4099,0.0702650025487
23,4100,0.925312995911
24,4186,0.0808316990733
25,4187,0.925662994385
26,4188,2.07240009308
27,4192,0.940433979034
28,4193,0.182580992579
29,9931,0.838542997837
30,9932,0.914774000645
31,9941,3.36556005478
32,9942,3.83175992966
33,9943,0.0879838019609
34,9944,6.45180988312
35,9945,1.07378995419
36,9946,0.96784901619
37,9947,0.662235021591
38,9948,0.926415979862
39,9955,0.417021989822
40,10249,0.0586182996631
41,12004,1.89383995533
42,12005,4.62187004089
43,16785,0.00857373978943
44,16786,0.0606237016618
45,16787,0.299849003553
46,16797,0.291029006243
47,16798,0.72492402792
48,16799,0.36246201396
49,16800,0.611582994461
50,16801,0.317018002272
51,16802,0.211345002055
52,16803,0.206057995558
53,16804,0.824230015278
54,16805,0.299917012453
55,16806,0.588689982891
56,23515,0.0339222997427
57,23516,0.105669997633
58,23517,0.0701887011528
59,23518,0.188186004758
60,23523,0.200950995088
61,23524,0.0876995027065
62,23531,0.514063000679
63,23532,0.309879988432
64,23533,0.826345980167
65,23534,0.362976998091
66,26412,0.823418021202
67,30566,1.82915997505
68,30567,0.0246425997466
69,30568,0.0410531014204
70,30569,0.064360499382
71,30571,0.34433400631
72,30572,0.482915014029
73,30573,0.616874992847
74,30574,0.616874992847
75,33043,3.4433400631
76,38291,2.23896002769
77,38292,1.80193996429
78,38293,1.21074998379
79,38294,0.244081005454
80,38295,0.370485007763
81,38296,0.271059006453
82,38298,1.94546997547
83,38299,0.360850989819
84,38300,0.387394994497
85,38301,0.654241025448
86,39194,0.219098001719
87,39940,5.2663397789
88,45645,0.00985538959503
89,45646,0.0105387996882
90,45647,0.0216678008437
91,45648,0.139372006059
92,45649,0.17056299746
93,45653,0.302686989307
94,45654,0.917069017887
95,47592,0.436489999294
96,52889,0.389825999737
97,52890,0.457387000322
98,52891,0.1310569942
99,53352,0.0685899034142
100,59361,3.68276000023
101,59364,0.719687998295
102,59375,1.26096999645
