,CID,TTDDemd
0,12337,0.0827647969127
1,12338,0.743771016598
2,12340,0.0875179991126
3,12341,1.40504002571
4,18502,0.16636300087
5,19077,0.661130011082
6,19078,0.977334976196
7,19079,0.533092021942
8,19080,1.08694005013
9,19081,2.1556699276
10,19082,0.501666009426
11,19083,1.07082998753
12,19084,0.906090974808
13,19085,0.836109995842
14,19411,1.93651998043
15,19413,0.247924000025
16,19505,0.247924000025
17,19506,0.241475000978
18,19507,0.661130011082
19,26191,0.579353988171
20,26192,1.07594001293
21,26265,0.330565005541
22,33408,1.57018005848
23,33409,1.40699994564
24,33410,0.661130011082
25,33411,1.23857998848
26,33412,0.49543300271
27,33413,0.339956998825
28,33454,0.0805851966143
29,33455,1.61170005798
30,33456,0.483511000872
31,33458,0.743771016598
32,33459,0.165282994509
33,33460,0.570962011814
34,33461,0.0826413035393
35,33462,0.330565005541
36,33463,0.826412975788
37,40748,0.331059008837
38,40820,0.0826413035393
39,40822,0.165282994509
40,40823,0.0826413035393
41,40824,0.165282994509
42,48457,0.825721025467
43,48526,0.661130011082
44,48527,1.23961997032
45,48528,0.413206011057
46,48529,0.165282994509
47,48530,0.247924000025
48,53155,0.157815992832
49,53156,0.47344699502
50,53157,0.435310989618
51,55460,0.641179978848
52,61440,0.660892009735
53,61710,0.163131996989
54,61711,0.163131996989
