,CID,TTDDemd
0,287,2.89598989487
1,354,0.410349011421
2,8968,0.119007997215
3,8969,0.178512006998
4,8970,0.443062007427
5,8971,0.316473007202
6,8972,0.359712988138
7,8973,0.822830021381
8,8984,0.0599520988762
9,8985,0.0595039017498
10,8987,0.189686998725
11,8990,0.379375010729
12,8991,0.126458004117
13,8992,0.314020991325
14,8993,0.441567003727
15,8994,0.5046479702
16,8995,0.2523239851
17,9001,1.34942996502
18,9017,1.19033002853
19,11475,0.0815490037203
20,12688,0.0595039017498
21,19786,0.0595039017498
22,22688,1.4388500452
23,22689,0.41652700305
24,22690,0.793551981449
25,25509,1.39570999146
26,26417,3.65328001976
27,32705,0.68555700779
28,32706,0.152346000075
29,33803,0.119007997215
30,38909,0.131061002612
31,40108,0.544529020786
32,44404,0.414326995611
33,44405,0.238014996052
34,47771,1.34123003483
35,48453,3.13605999947
36,51812,0.595164000988
37,51813,0.238014996052
38,54535,1.11062002182
39,54706,0.380865007639
40,54707,0.340330988169
41,55682,0.119007997215
42,58845,4.2757101059
43,58847,1.88419997692
44,58848,0.414737999439
45,60898,0.4077450037
46,61066,0.178512006998
47,61068,0.3744109869
48,61069,0.976258993149
49,61941,0.119007997215
