,CID,TTDDemd
0,1446,0.16558599472
1,3762,1.25855004787
2,4030,0.226643994451
3,4031,0.212613001466
4,4032,0.0704246014357
5,10234,1.78972005844
6,10236,2.46087002754
7,10245,5.55751991272
8,10246,0.212990000844
9,17138,0.212990000844
10,19138,0.572306990623
11,23946,0.298036009073
12,23947,1.15210998058
13,23949,0.283986002207
14,23950,0.567972004414
15,23951,0.709964990616
16,25250,0.983035027981
17,25251,0.140433996916
18,30946,0.609492003918
19,30947,0.226954996586
20,30948,1.24339997768
21,30950,0.23620800674
22,30955,0.894106984138
23,38322,0.262194007635
24,47549,0.655357003212
25,53330,1.5671299696
26,53331,0.228560000658
27,53332,0.455168992281
28,53333,0.758615016937
29,53334,0.207675993443
30,53335,0.421301007271
31,53340,0.894106984138
32,59640,4.70905017853
33,59641,4.40645980835
34,59642,1.36390995979
35,60835,0.421301007271
36,60836,0.795790016651
