,CID,TTDDemd
0,9672,0.978030025959
1,9680,1.19044005871
2,9681,3.09803009033
3,16257,0.913501024246
4,16287,0.493863999844
5,16288,0.631582975388
6,16289,0.721809029579
7,16290,0.631582975388
8,16291,1.62407004833
9,23184,0.978030025959
10,23185,2.01818990707
11,37837,4.07588005066
12,37838,1.00145995617
13,45140,0.276199996471
14,45141,0.329295992851
15,45142,2.76200008392
16,45210,0.782423973083
17,45212,1.63002002239
18,45213,0.919690012932
19,45214,1.39077997208
20,45215,2.3472700119
21,45216,3.60738992691
22,52483,0.0943052992225
23,52484,1.95876002312
24,52495,2.36417007446
