,CID,TTDDemd
0,2426,0.679521024227
1,2427,0.906027972698
2,2428,0.677848994732
3,2429,0.402027994394
4,3385,0.19618499279
5,10974,0.937188029289
6,10975,0.820383012295
7,11568,0.440102010965
8,11569,0.0783727020025
9,11570,0.83318901062
10,17672,0.440481990576
11,17673,0.762516975403
12,17688,0.168033003807
13,18209,1.51832997799
14,18210,2.05734992027
15,18528,0.814800024033
16,18529,0.626833975315
17,18530,1.26998996735
18,18792,0.500482022762
19,18947,0.255596995354
20,19346,0.408190995455
21,19347,2.19036006927
22,19564,0.150970995426
23,24432,0.450839996338
24,24433,0.34870699048
25,24829,0.690825998783
26,24830,1.8286999464
27,24831,0.686887979507
28,24832,0.550143003464
29,24833,0.609115004539
30,24834,0.247750997543
31,24835,0.851988971233
32,24836,0.729229986668
33,24837,0.396402001381
34,24838,0.273461014032
35,26368,0.147759005427
36,26369,0.36939701438
37,30407,0.0738793984056
38,30408,0.443275988102
39,30409,0.762516975403
40,30410,0.36115899682
41,30411,0.826346993446
42,30412,0.253403007984
43,30415,0.618758022785
44,30416,0.194639995694
45,30417,0.207389995456
46,30418,0.38223400712
47,30419,0.353249996901
48,31888,0.383839011192
49,32297,0.0889675021172
50,32298,0.965143978596
51,32299,0.938050985336
52,32653,0.502454996109
53,32654,1.03708994389
54,33331,0.262338012457
55,33332,0.30112400651
56,33333,0.654223978519
57,33334,1.83685994148
58,39365,0.437572002411
59,39366,1.36019003391
60,39367,0.0855133980513
61,39368,0.991846978664
62,39370,0.0738793984056
63,39371,0.38200199604
64,39372,0.152509003878
65,40052,0.452102988958
66,40053,0.538631021976
67,40054,0.611384987831
68,40055,0.947049975395
69,40056,0.81452101469
70,40666,0.0747781991959
71,40667,2.0957300663
72,40668,2.04869008064
73,40669,0.0747781991959
74,40764,0.640672028065
75,40765,2.02880001068
76,40916,0.886552989483
77,46858,0.152805998921
78,48477,0.224092006683
79,52803,0.0796317011118
80,52804,0.0826836973429
81,52805,0.0869854986668
82,52808,0.192320004106
83,52809,1.1854300499
84,52810,0.0799435973167
85,54618,0.986160993576
86,54619,1.12444996834
87,55375,0.787957012653
88,55376,0.147759005427
89,55377,0.150562003255
90,55378,0.150562003255
91,55379,0.229624003172
92,55380,0.90269100666
93,55381,0.306165993214
94,55382,1.58089995384
95,59243,0.0796317011118
96,60520,0.170397996902
97,60970,0.312619000673
98,60971,0.156308993697
99,60972,0.755639016628
100,60973,0.547082006931
101,60974,0.226692005992
102,60975,0.547082006931
103,60976,0.151127994061
104,60978,0.156308993697
105,60989,0.77073097229
106,60990,0.370236992836
107,60992,0.917078018188
108,61499,0.0764032006264
