,CID,TTDDemd
0,4779,1.17364001274
1,4781,0.223985001445
2,4783,0.0938391983509
3,6118,1.64544999599
4,6122,0.148432999849
5,6123,0.0731187015772
6,6124,0.4055750072
7,6125,0.326936006546
8,6126,0.136259004474
9,6127,0.422473996878
10,9476,0.307590007782
11,9477,0.563353002071
12,9478,0.281675994396
13,9479,0.286899000406
14,9480,0.168418005109
15,9642,0.361247003078
16,9644,0.0871454030275
17,9645,0.883297026157
18,9646,0.669977009296
19,9647,1.55182003975
20,9672,0.978030025959
21,9674,1.2280100584
22,9675,1.35255002975
23,9676,1.85714995861
24,9677,1.76321005821
25,9678,1.7580499649
26,9679,0.786112010479
27,9680,1.19044005871
28,9681,3.09803009033
29,16122,1.36517000198
30,16123,0.915448009968
31,16124,0.430348008871
32,16256,0.157213002443
33,16257,0.913501024246
34,16258,0.770128011703
35,16259,0.60852599144
36,16260,0.269225001335
37,16262,1.12267005444
38,16287,0.493863999844
39,16288,0.631582975388
40,16289,0.721809029579
41,16290,0.631582975388
42,16291,1.62407004833
43,16292,0.160433992743
44,16294,0.0802169963717
45,16296,0.562527000904
46,16297,0.220359995961
47,16298,0.561342000961
48,16299,2.31378006935
49,16300,0.387928009033
50,16301,12.0889997482
51,16302,0.193964004517
52,16316,1.6010799408
53,18083,0.669806003571
54,18289,0.261516988277
55,19258,1.40644001961
56,19286,0.196137994528
57,22945,0.368925005198
58,22946,0.0773432031274
59,22950,0.0985668972135
60,22951,0.165250003338
61,23157,0.316826999187
62,23158,0.634491980076
63,23159,1.12450003624
64,23160,0.070499099791
65,23161,0.18127900362
66,23162,0.188779994845
67,23163,0.248518005013
68,23170,1.28016996384
69,23178,2.52781009674
70,23184,0.978030025959
71,23185,2.01818990707
72,23192,1.46974003315
73,23193,0.428676992655
74,24295,0.0492835007608
75,24296,0.479449003935
76,26147,1.19711995125
77,30118,1.56946003437
78,30119,0.389652997255
79,30120,0.325823992491
80,30122,0.144327998161
81,30123,0.301104009151
82,30124,0.377350986004
83,30125,0.264187991619
84,30126,0.306892007589
85,30251,0.415944010019
86,30253,0.0922133028507
87,30254,1.0245000124
88,30255,0.45020699501
89,30257,0.915561974049
90,30258,0.35638999939
91,30259,0.402880996466
92,30260,0.403692007065
93,30261,0.779142022133
94,30262,0.295513987541
95,30263,0.624329984188
96,30264,0.652195990086
97,30265,0.192541003227
98,30266,0.317782998085
99,30267,0.422055989504
100,30268,0.229121997952
101,30269,0.953347980976
102,30270,0.810487985611
103,30271,0.810487985611
104,30272,2.9865500927
105,31692,0.224546000361
106,31693,0.168410003185
107,31694,0.280683010817
108,31695,0.449093014002
109,37800,0.572009027004
110,37801,1.58738994598
111,37818,2.36970996857
112,37819,0.381217986345
113,37837,4.07588005066
114,37838,1.00145995617
115,37842,0.521112024784
116,37843,0.275132000446
117,37844,0.339228987694
118,37845,0.195966005325
119,44995,1.17614996433
120,44996,1.01350998878
121,44997,0.675670027733
122,44998,0.561609983444
123,45140,0.276199996471
124,45141,0.329295992851
125,45142,2.76200008392
126,45143,1.91043996811
127,45144,0.92610502243
128,45145,1.23313999176
129,45146,0.523370981216
130,45147,0.373836010695
131,45148,0.29906898737
132,45149,0.235225006938
133,45150,0.475670993328
134,45151,0.729728996754
135,45152,2.74553990364
136,45158,0.287726998329
137,45170,0.0910262018442
138,45171,0.0812513977289
139,45210,0.782423973083
140,45212,1.63002002239
141,45213,0.919690012932
142,45214,1.39077997208
143,45215,2.3472700119
144,45216,3.60738992691
145,45227,0.545740008354
146,45228,1.37514996529
147,46621,7.797560215
148,46622,0.554223001003
149,46624,1.46396994591
150,47096,0.669806003571
151,52481,0.994683027267
152,52482,1.8898999691
153,52483,0.0943052992225
154,52484,1.95876002312
155,52485,0.193253993988
156,52486,2.37755990028
157,52495,2.36417007446
158,53655,0.138077005744
159,54427,0.368925005198
160,55243,0.117202997208
161,55244,0.351610004902
162,55245,0.46881300211
163,55283,0.326896011829
164,58966,0.284220993519
165,58967,0.0757614001632
166,58968,0.137584999204
167,58969,0.210931003094
168,58970,0.121490001678
169,58971,0.127624005079
170,58972,0.239319995046
171,59082,1.84136998653
172,59088,1.40407001972
173,59089,0.451481997967
174,59090,0.346662998199
175,59091,0.307238996029
176,59092,0.844909012318
177,60050,1.5582100153
178,60051,2.0923500061
179,60052,1.39075005054
180,60053,0.0985668972135
181,60054,0.729824006557
182,60055,1.67806994915
