,CID,TTDDemd
0,9936,0.505618989468
1,9937,0.404495000839
2,11185,0.71374297142
3,11509,0.239930003881
4,11511,0.656085014343
5,11512,0.479860007763
6,11513,0.320098012686
7,11514,0.517167985439
8,11515,0.243007004261
9,11521,0.325132012367
10,11522,0.797942996025
11,11523,1.19923996925
12,11524,0.562112987041
13,11525,1.77160000801
14,12336,1.24143004417
15,12342,1.93632996082
16,18491,0.400366008282
17,18492,1.26556003094
18,18493,0.640586018562
19,18494,0.316390007734
20,18495,1.85557997227
21,18497,0.398283988237
22,18498,0.477939993143
23,18499,1.09237003326
24,18500,0.7965670228
25,18501,0.0780263990164
26,18503,0.158610001206
27,18505,0.0793047994375
28,18509,0.325132012367
29,18510,0.646153986454
30,18511,0.738461017609
31,18512,0.537649989128
32,19118,0.113053999841
33,25397,0.71374297142
34,25398,1.8198299408
35,25399,0.160604000092
36,25400,0.161054000258
37,25401,0.158610001206
38,25936,0.930311977863
39,25971,0.0565267987549
40,26190,0.0918698981404
41,31623,0.150897994637
42,31624,0.452695012093
43,31625,0.157036006451
44,31626,0.296140998602
45,31627,0.150897994637
46,31628,0.239897996187
47,32584,0.950102984905
48,32585,1.18166995049
49,32586,0.0794977024198
50,32587,1.58994996548
51,32588,0.953972995281
52,32589,1.18763005733
53,32590,0.798318982124
54,32591,1.11765003204
55,32605,0.555133998394
56,32606,0.676715016365
57,33038,0.637091994286
58,33039,0.477818995714
59,38286,0.404495000839
60,40003,0.555133998394
61,40015,0.158610001206
62,40016,1.91596996784
63,40023,0.555133998394
64,40460,0.849120974541
65,40461,0.200653001666
66,40467,0.855947971344
67,40575,1.53654003143
68,45652,0.202248007059
69,47653,0.718336999416
70,47654,1.11027002335
71,47655,0.215500995517
72,47656,0.475829005241
73,47657,0.396524012089
74,52896,0.246572002769
75,52897,0.164381995797
76,52898,1.15067005157
77,52899,0.657526016235
78,54579,0.396524012089
79,54580,0.555133998394
80,54582,0.317218989134
81,58928,0.0793047994375
