,CID,TTDDemd
0,8904,1.24952995777
1,11633,0.125505000353
2,11634,0.27289301157
3,18876,0.254314005375
4,19828,0.251493990421
5,25847,0.330534011126
6,29602,0.243846997619
7,29603,1.7874699831
8,37229,0.123213998973
9,37230,0.739282011986
10,37231,1.21923005581
11,37232,1.58501005173
12,37233,1.13171994686
13,40100,0.609956026077
14,40273,1.09976005554
15,40274,3.29926991463
16,40275,1.88620996475
17,40342,2.47694993019
18,47963,1.34414994717
19,54041,2.38217997551
20,54042,0.453736007214
21,54043,3.38848996162
22,54044,1.134739995
23,54045,1.13171994686
24,54046,1.12839996815
25,54664,0.390592008829
26,54665,0.801267981529
27,54666,0.506936013699
28,54667,1.38093996048
29,54668,0.882578015327
30,54669,1.00865995884
31,58570,0.915950000286
