,CID,TTDDemd
0,6118,1.64544999599
1,6122,0.148432999849
2,6123,0.0731187015772
3,6124,0.4055750072
4,6125,0.326936006546
5,6126,0.136259004474
6,6127,0.422473996878
7,9476,0.307590007782
8,9477,0.563353002071
9,9478,0.281675994396
10,9479,0.286899000406
11,9480,0.168418005109
12,16122,1.36517000198
13,16123,0.915448009968
14,16124,0.430348008871
15,18083,0.669806003571
16,23170,1.28016996384
17,24295,0.0492835007608
18,24296,0.479449003935
19,26147,1.19711995125
20,30118,1.56946003437
21,30119,0.389652997255
22,30122,0.144327998161
23,30123,0.301104009151
24,30124,0.377350986004
25,30125,0.264187991619
26,31692,0.224546000361
27,31693,0.168410003185
28,31694,0.280683010817
29,31695,0.449093014002
30,44995,1.17614996433
31,44996,1.01350998878
32,44997,0.675670027733
33,44998,0.561609983444
34,45158,0.287726998329
35,45170,0.0910262018442
36,45171,0.0812513977289
37,46621,7.797560215
38,46622,0.554223001003
39,46624,1.46396994591
40,47096,0.669806003571
41,58967,0.0757614001632
42,58968,0.137584999204
43,58969,0.210931003094
44,58970,0.121490001678
45,60050,1.5582100153
46,60051,2.0923500061
47,60052,1.39075005054
48,60053,0.0985668972135
49,60054,0.729824006557
50,60055,1.67806994915
