,CID,TTDDemd
0,3752,1.16332995892
1,3753,1.55111002922
2,14938,0.0639308989048
3,14940,0.0648866966367
4,14941,0.207139000297
5,14942,0.204606994987
6,14943,0.0790482014418
7,14944,0.205041006207
8,14954,0.441195994616
9,14955,0.61767500639
10,14956,0.545292973518
11,14957,0.0124027002603
12,14958,0.465882003307
13,14959,0.406791001558
14,14960,0.370992004871
15,14961,0.420455008745
16,14962,4.9046998024
17,14963,1.06441998482
18,14964,0.0760302990675
19,14965,0.0119562996551
20,14966,0.0239126998931
21,14967,1.06149995327
22,14969,0.0545171014965
23,14970,0.218230992556
24,14971,1.55365002155
25,14972,0.669400990009
26,15009,0.67803299427
27,15235,0.531602025032
28,21962,0.207818001509
29,21963,0.348538994789
30,21964,0.375977009535
31,21965,2.19854998589
32,21966,1.51484000683
33,21971,0.100128002465
34,21972,0.0366593003273
35,21973,0.0102677997202
36,21974,0.0101573001593
37,21975,0.293907999992
38,21976,0.219144001603
39,21977,0.369359999895
40,21978,0.00956507958472
41,21979,0.0071738101542
42,21980,0.914649009705
43,21981,0.484225988388
44,21982,1.04253995419
45,21984,0.599134027958
46,21986,0.628556013107
47,21987,0.235707998276
48,21988,0.47141700983
49,22114,0.0840049982071
50,22163,0.0697078034282
51,22166,0.283601999283
52,22167,0.177734002471
53,22218,1.66825997829
54,22219,2.29993009567
55,22220,0.409664988518
56,22221,1.43383002281
57,22222,1.48397004604
58,22223,0.520416975021
59,22295,0.327347010374
60,22537,0.632385015488
61,22538,0.474289000034
62,28777,0.134010002017
63,28778,0.233207002282
64,28779,0.629287004471
65,28780,0.157322004437
66,28781,0.235982999206
67,28782,0.157322004437
68,28783,0.168044999242
69,28784,0.052722800523
70,28785,0.219777002931
71,28786,0.293036013842
72,28787,0.0633490979671
73,28788,0.114560998976
74,28789,0.339717000723
75,28790,0.0717042982578
76,28792,0.169100001454
77,28793,0.231701001525
78,28796,0.326150000095
79,28797,0.571543991566
80,28799,0.132359996438
81,28800,0.521929979324
82,28801,0.97861802578
83,28802,0.52944201231
84,28803,0.303182989359
85,28825,0.844075024128
86,28826,0.166923001409
87,29019,0.0705007016659
88,29080,0.0831921994686
89,29236,0.161409005523
90,29416,0.316193014383
91,36031,0.245959997177
92,36032,0.0688576996326
93,36033,0.139415994287
94,36036,0.0697078034282
95,36549,0.0805867984891
96,36552,0.0654278993607
97,36553,0.069138199091
98,36554,0.00956507958472
99,36555,0.137446001172
100,36556,2.42951011658
101,36557,1.12897002697
102,36725,0.139415994287
103,36737,0.17235699296
104,36738,0.0825162008405
105,36781,0.166383996606
106,36829,1.97195005417
107,37022,0.141471996903
108,43212,0.106578998268
109,43226,0.498394995928
110,43227,0.131275996566
111,43228,0.0568195991218
112,43229,2.30401992798
113,43230,0.811673998833
114,43231,0.92493802309
115,43232,1.96159994602
116,43233,0.330435007811
117,43234,0.118964001536
118,43236,0.0590455010533
119,43239,0.248178005219
120,43240,0.827259004116
121,43241,1.63659000397
122,43242,0.00478253979236
123,43243,1.50238001347
124,43244,0.155263006687
125,43245,2.03570008278
126,43266,1.15944004059
127,43267,0.276297003031
128,43268,0.621667981148
129,43576,0.150276005268
130,43577,0.0751380994916
131,43578,0.132531002164
132,43579,0.0662657022476
133,43584,0.29654699564
134,44094,0.395240992308
135,50950,0.803758025169
136,50951,0.00239126989618
137,50952,0.469375014305
138,50953,0.156458005309
139,50955,0.395363986492
140,50956,1.60827994347
141,50957,0.428873986006
142,50958,0.160827994347
143,50959,0.372956991196
144,50960,0.322052001953
145,51202,0.166383996606
146,51203,0.0697078034282
147,51435,0.107606001198
148,51458,1.06195998192
149,51621,0.553336977959
150,57649,0.981342017651
151,57650,1.34677994251
152,57651,0.0483427010477
153,57652,0.0429713018239
154,57653,0.0211165994406
155,57654,0.0161362998188
156,57655,0.021571399644
157,57656,0.0670690983534
158,57657,0.0143475998193
159,57658,0.0310865007341
160,57659,0.0191302001476
161,57660,0.0071738101542
162,57661,0.0239126998931
163,57662,0.0191302001476
164,57663,0.0106913000345
165,57664,0.27389600873
166,57665,0.290270000696
167,57666,0.0310865007341
168,57667,0.0935493037105
169,57669,0.404862999916
170,57670,0.482362002134
171,57671,0.718039989471
172,57672,1.31327998638
173,57673,0.453902006149
174,57674,0.756502985954
175,57725,0.646390020847
176,57885,0.0753804966807
177,57886,0.127496004105
178,57889,0.119245998561
179,57891,0.209123000503
180,57892,0.054124198854
181,57894,0.0538029000163
182,58159,1.23747003078
183,58193,0.390406012535
184,58313,0.714967012405
185,58328,0.158096000552
186,63982,19.8628005981
187,63983,0.0101421996951
188,63984,0.488379001617
189,63985,0.176313996315
190,63986,0.319905996323
191,63987,0.415026992559
192,63988,0.146080002189
193,63989,0.563196003437
194,63990,0.382988005877
195,63998,0.0191302001476
196,64000,0.406268000603
197,64001,0.110476002097
198,64003,0.139045000076
199,64004,0.206773996353
200,64005,0.137849003077
201,64006,0.206773996353
202,64011,0.167757004499
203,64012,0.237218007445
204,64014,0.219482004642
205,64015,0.430422991514
206,64032,0.146204993129
207,64425,0.209123000503
208,64495,0.390258014202
209,64520,0.0831921994686
210,64521,0.0831921994686
211,64669,3.32188010216
212,64684,0.197172999382
213,64699,0.193084001541
214,64786,0.474289000034
