,CID,TTDDemd
0,12079,0.304511994123
1,17107,0.266285985708
2,17115,0.719936013222
3,17116,0.513440012932
4,18069,2.09703993797
5,18070,0.56463599205
6,18072,0.464917987585
7,18073,1.54972994328
8,18200,1.07642996311
9,18204,1.99000000954
10,18205,0.164072006941
11,18206,0.127645000815
12,23924,1.33202004433
13,23925,0.550962984562
14,23926,0.309924006462
15,24756,0.521887004375
16,24757,0.107326000929
17,24758,0.212230995297
18,24759,0.258386999369
19,25717,0.0692247971892
20,32854,0.13844999671
21,32860,0.41668599844
22,37673,0.0955111011863
23,38548,1.45984995365
24,38549,0.405512988567
25,39592,2.81240010262
26,39593,0.444674998522
27,39594,0.145353004336
28,39877,0.965829014778
29,39878,1.04012000561
30,46069,0.209410995245
31,46070,1.00715994835
32,46071,1.25717997551
33,46072,0.342478990555
34,46073,1.06161999702
35,46074,0.313665986061
36,47306,1.10362005234
37,47307,1.89191997051
38,47508,0.337222009897
39,53298,0.9969419837
40,58899,0.48457300663
41,58900,0.532895028591
42,58911,0.072683699429
