,CID,TTDDemd
0,6742,0.0679495036602
1,10863,1.65436005592
2,10872,1.50239002705
3,10873,1.61571002007
4,17868,0.226181998849
5,17869,0.284572005272
6,17871,2.25315999985
7,17891,1.57149994373
8,39503,2.53501009941
9,39504,0.853722989559
10,39505,1.77126002312
11,39506,0.712248980999
12,39507,0.847497999668
13,39508,0.82611900568
14,44135,0.680382013321
15,44136,2.22868990898
16,44137,0.590417981148
17,44138,0.280548006296
18,53921,2.31725001335
19,53926,0.576138973236
20,58363,0.271798014641
21,58364,1.89370000362
22,58366,0.137934997678
23,58367,0.232876002789
24,58368,0.135734006763
25,58369,0.137351006269
