,CID,TTDDemd
0,9499,0.0217765998095
1,9500,0.00824377965182
2,9501,0.0247313007712
3,9502,0.00617673015222
4,9503,0.0906815975904
5,9504,0.0440382994711
6,9505,0.00717676989734
7,9524,1.01189994812
8,16132,0.188131004572
9,16133,0.205882996321
10,16134,0.145280003548
11,23084,0.153135001659
12,23085,0.612541019917
13,23086,0.0765677019954
14,23089,1.66542994976
15,24164,0.017693599686
16,30152,1.18487000465
17,30154,0.30558899045
18,30155,4.57356023788
19,31640,0.373521000147
20,37700,1.46895003319
21,37705,0.402213007212
22,37706,0.363994002342
23,37707,0.0847703963518
24,37724,0.389521002769
25,40678,0.180555999279
26,40679,0.144445002079
27,45012,0.48761099577
28,45035,8.45635986328
29,52419,4.52083015442
30,58982,1.19011998177
31,58983,0.0880765989423
32,58984,0.0943652018905
