,CID,TTDDemd
0,1642,0.056740898639
1,3560,0.0411466993392
2,3562,0.318253010511
3,3742,0.0751598030329
4,3743,0.150319993496
5,3746,0.0751598030329
6,3747,0.12711699307
7,10931,0.624872982502
8,10932,0.347395986319
9,10933,0.85490500927
10,10934,1.01541996002
11,10935,1.401720047
12,11487,2.70436000824
13,11488,0.409200996161
14,11489,1.36177003384
15,11490,0.654568016529
16,11491,0.862187027931
17,11577,0.452879011631
18,11578,0.0897125974298
19,12097,4.58021020889
20,12098,1.68485999107
21,12168,0.331887990236
22,12169,0.683057010174
23,12170,2.21649003029
24,12171,0.490370988846
25,12255,0.863050997257
26,12322,0.416593998671
27,12324,0.199224993587
28,12325,0.793273985386
29,12326,0.606137990952
30,12327,0.498661994934
31,12442,3.38589000702
32,12443,0.0655585005879
33,12444,0.223098993301
34,12656,0.836175978184
35,12657,2.73354005814
36,12658,0.278724998236
37,12756,0.131059005857
38,12757,0.197825998068
39,12758,0.707978010178
40,18296,0.241971999407
41,18831,0.159126996994
42,18832,0.403017014265
43,18833,0.410400986671
44,18963,1.77822995186
45,19147,0.465171009302
46,19148,0.517170011997
47,19398,0.318253010511
48,19399,0.624670028687
49,19400,0.796037971973
50,19401,2.2277700901
51,19484,2.2404999733
52,19485,2.22979998589
53,19486,2.36529994011
54,19666,0.499507009983
55,19667,0.830829977989
56,19668,0.490370988846
57,19669,1.77921998501
58,19842,0.163457006216
59,19843,0.490370988846
60,19863,0.712701022625
61,19864,1.12805998325
62,19865,0.540485024452
63,19866,0.613807022572
64,19867,1.59126996994
65,19868,1.521510005
66,19869,0.281228005886
67,25387,1.09923005104
68,25437,0.569608986378
69,25438,0.0865293964744
70,25439,0.905589997768
71,25441,0.0858753025532
72,25442,0.35337600112
73,25620,1.370470047
74,25621,0.0575367994606
75,25623,0.0626360997558
76,25626,0.198877006769
77,25627,0.430126011372
78,25628,1.13769996166
79,25629,0.985458016396
80,25630,1.08396995068
81,25631,0.298059999943
82,25632,0.38394099474
83,25633,0.0620408989489
84,25634,0.0568882003427
85,25635,0.341329008341
86,25636,0.0560697987676
87,25637,1.31079995632
88,25638,0.583617985249
89,25639,0.306899994612
90,25640,0.651284992695
91,25776,0.182306006551
92,25777,0.449541985989
93,25906,2.35187005997
94,25907,0.115051999688
95,26059,0.512292981148
96,26060,1.31325995922
97,26061,0.993335008621
98,26062,0.539018988609
99,26063,0.165943995118
100,26235,0.400954008102
101,26236,2.2404999733
102,26237,0.506807029247
103,26450,0.0706750974059
104,26505,1.14924001694
105,26506,0.478130996227
106,26507,0.181207999587
107,26508,1.10330998898
108,26509,1.33767998219
109,26510,0.159126996994
110,26511,0.676837980747
111,26512,0.449712008238
112,26513,0.474164992571
113,26517,5.16335010529
114,26628,0.584585011005
115,26629,0.318253010511
116,26630,0.159126996994
117,26631,0.306867986917
118,26632,0.287683993578
119,26633,0.0
120,32061,0.564692020416
121,32065,0.191458001733
122,32066,0.191458001733
123,32067,0.295962005854
124,32069,0.62084800005
125,32070,0.257003009319
126,32071,0.229973003268
127,32072,0.140431001782
128,32090,0.114987000823
129,32091,2.91427993774
130,32092,1.2920999527
131,32094,0.149694994092
132,32098,0.0776884034276
133,32099,0.162338003516
134,32100,0.141451001167
135,32101,0.122876003385
136,32548,0.0903683006763
137,32549,1.45817005634
138,32550,1.49131000042
139,32551,0.397682994604
140,32772,0.357371985912
141,32773,3.12861990929
142,32774,0.67499101162
143,32775,0.683717012405
144,32849,0.240979000926
145,32850,1.53146994114
146,32894,0.0706750974059
147,33020,0.908479988575
148,33142,1.79893004894
149,33246,0.337024986744
150,33247,0.0949401035905
151,33248,0.528523027897
152,33364,0.246879994869
153,33365,0.592727005482
154,33366,0.694284975529
155,33367,0.149939000607
156,33368,0.481833994389
157,33389,0.0911531969905
158,33395,0.702753007412
159,33396,0.716434001923
160,33397,0.795633018017
161,33534,0.405104994774
162,33684,1.49852001667
163,33685,0.245186001062
164,33686,0.749741017818
165,33687,0.912243008614
166,33688,0.971473991871
167,33689,0.408643007278
168,33690,1.57858002186
169,33772,1.48731994629
170,33773,3.06597995758
171,33887,0.345418006182
172,33888,0.262329995632
173,33889,0.365116000175
174,33890,0.560400009155
175,38171,0.0691343992949
176,38172,0.0691343992949
