,CID,TTDDemd
0,9415,0.620648980141
1,9417,0.155162006617
2,9418,0.576844990253
3,9419,0.143193006516
4,9420,1.25525999069
5,9421,0.627628028393
6,9422,0.145628005266
7,9423,0.31032499671
8,9424,0.223791003227
9,9425,3.45195007324
10,9426,0.429495990276
11,9427,0.320827007294
12,9428,0.364069998264
13,9429,0.601293981075
14,11743,0.405232012272
15,11744,0.358141005039
16,11939,0.868534982204
17,24801,0.107582002878
18,24804,0.322746992111
19,24805,0.0537910982966
20,24806,0.107582002878
21,24807,0.161373004317
22,24808,0.161373004317
23,24809,0.107582002878
24,24810,0.107582002878
25,24811,0.107582002878
26,24812,0.0537910982966
27,24813,0.161373004317
28,24814,0.322746992111
29,24815,0.107582002878
30,24816,0.268954992294
31,24817,0.0537910982966
32,24818,0.0537910982966
33,24967,1.15804994106
34,24970,0.17906999588
35,24971,0.709155976772
36,24972,2.41260004044
37,24973,0.772031009197
38,30092,0.145136997104
39,32541,2.73656988144
40,47639,0.386016011238
41,47640,1.10731995106
42,47641,0.810836970806
43,47642,0.709482014179
44,47643,0.303923994303
45,60919,0.247366994619
46,61159,0.193008005619
47,61160,0.358141005039
48,61161,3.61533999443
49,61338,0.386016011238
