,CID,TTDDemd
0,14925,0.118010997772
1,15263,0.0577725991607
2,15374,0.136205002666
3,15376,0.136205002666
4,15381,0.0566929988563
5,15383,0.0566929988563
6,15390,0.115544997156
7,15391,0.231090992689
8,15392,0.0577725991607
9,15397,0.0577725991607
10,15416,0.0634533986449
11,22216,0.14784899354
12,22313,0.115544997156
13,22315,0.149835005403
14,22436,0.0682775005698
15,28764,0.333707988262
16,28806,0.146026000381
17,29214,0.0577725991607
18,29215,0.0577725991607
19,36726,0.0727536007762
20,36727,0.0755888000131
21,36728,0.145506992936
22,36729,0.0755888000131
23,36730,0.0745183005929
24,36828,0.204307004809
25,43218,0.0798230990767
26,43219,0.295699000359
27,43220,0.0750057026744
28,43221,0.0728124976158
29,43222,0.0637743994594
30,43247,1.41404998302
31,43253,0.115544997156
32,43827,0.0748810991645
33,43828,0.127770006657
34,43926,0.0745183005929
35,43928,0.0745183005929
36,51184,0.0705028995872
37,51207,0.0740775987506
38,57680,0.0710719004273
39,57681,0.0745183005929
40,57684,0.0745183005929
41,58025,0.0566929988563
42,58032,0.173317998648
43,58170,0.149037003517
44,58175,0.149037003517
45,63991,0.0637243017554
46,63992,0.144548997283
47,63993,0.0628150030971
48,63994,0.0722744017839
49,63995,0.0889057964087
50,63996,0.150259003043
51,64017,0.341387987137
52,64020,0.0748810991645
53,64395,0.282011002302
54,64396,0.211509004235
55,64547,0.0577725991607
56,64549,0.0577725991607
57,64550,0.0681023001671
