,CID,TTDDemd
0,11101,2.48129010201
1,12482,1.0072799921
2,12607,1.14163994789
3,12608,0.613617002964
4,17938,0.172705993056
5,17939,0.879607021809
6,17940,1.01194000244
7,17941,1.06392002106
8,17942,0.53195899725
9,18110,1.41583001614
10,18111,0.159171000123
11,18112,0.0579822994769
12,18113,0.477340012789
13,18114,0.0193274002522
14,18115,1.03623998165
15,18279,0.275456994772
16,18788,0.473661005497
17,18789,0.0873124971986
18,18790,0.350638002157
19,24964,0.239003002644
20,24965,0.247485995293
21,24966,0.473661005497
22,25148,0.827624022961
23,25149,0.0871182978153
24,25150,0.123956002295
25,25151,0.0396462008357
26,25671,1.02567005157
27,26120,0.98994499445
28,26375,0.615608990192
29,26376,1.17663002014
30,32233,0.917328000069
31,32826,1.68816995621
32,32827,0.34783500433
33,32828,0.746683001518
34,33646,0.74831700325
35,33647,1.12248003483
36,33648,0.0867578983307
37,33649,1.31727004051
38,33650,0.701277017593
39,33651,1.31489002705
40,39631,1.07905995846
41,39632,0.359688013792
42,39633,0.43162599206
43,39634,0.47205799818
44,39640,0.637340009212
45,39641,0.0838046967983
46,39642,0.0838046967983
47,39643,0.167609006166
48,40192,0.732622027397
49,40193,0.65935999155
50,40194,2.6398499012
51,40195,0.871150970459
52,40196,0.475172996521
53,40197,0.412476986647
54,40198,0.0326200984418
55,40199,0.0433790013194
56,40200,0.0978602990508
57,40663,0.98994499445
58,41049,0.114900998771
59,47164,2.30937004089
60,47420,0.180063992739
61,47421,0.0546516999602
62,48725,0.701277017593
63,54182,0.0751905962825
64,54183,3.84894990921
65,54184,0.3007619977
66,54368,0.0819775015116
67,60411,0.0385872013867
68,60412,0.467215001583
69,60415,0.0127141997218
70,61157,0.0459709987044
71,61779,0.27566999197
72,61780,0.519836008549
73,61781,1.78754997253
74,61782,0.439720988274
75,61783,0.519836008549
76,61784,0.351776987314
77,61785,0.424865990877
78,61814,1.4387999773
79,61815,0.0459709987044
80,61816,0.16994599998
81,61817,0.0918900966644
