,CID,TTDDemd
0,14101,0.543594002724
1,14102,1.08719003201
2,14103,0.475645005703
3,14104,1.1551400423
4,14166,0.16550399363
5,14169,0.16550399363
6,14359,0.271106988192
7,14416,0.065001398325
8,14417,0.130003005266
9,21096,0.663582980633
10,21097,0.464507997036
11,21098,0.199074998498
12,21099,0.265433013439
13,21182,0.1955049932
14,21183,0.1955049932
15,21194,0.130003005266
16,21268,0.130003005266
17,21269,0.260006010532
18,27937,0.697893977165
19,28224,0.0206567998976
20,28227,0.0206567998976
21,28228,0.0489172004163
22,28409,0.331007987261
23,35359,0.622498989105
24,35360,0.338212996721
25,35361,0.205421999097
26,35362,1.0955799818
27,35363,0.202928006649
28,35364,0.446357995272
29,35366,0.27389600873
30,35368,0.136948004365
31,35370,0.54779201746
32,35373,0.139085993171
33,35563,0.0784642994404
34,35732,0.0648489966989
35,35925,0.163978993893
36,35983,2.49229001999
37,42371,0.436183989048
38,42562,0.156929001212
39,42653,0.260006010532
40,42755,0.390008985996
41,42913,0.327959001064
42,49636,0.105576001108
43,49637,0.141985997558
44,49638,0.212979003787
45,49639,0.129060998559
46,49640,0.139542996883
47,49641,0.313856989145
48,49642,0.139542996883
49,49643,0.515995979309
50,49645,0.0697714015841
51,50060,1.17002999783
52,50061,0.0679493024945
53,50462,0.390008985996
54,56916,0.462734013796
55,56917,0.154245004058
56,56918,0.154245004058
57,56919,0.331007987261
58,56922,0.0862011983991
59,56926,0.172401994467
60,56929,0.168830007315
61,57174,0.065001398325
62,57366,0.245968997478
63,57426,0.16550399363
64,63247,0.174474000931
65,63516,0.260006010532
66,63517,1.36503005028
67,63518,0.521347999573
68,63519,0.1955049932
69,63520,0.0651684999466
70,63611,1.10502004623
71,63731,0.993025004864
