,CID,TTDDemd
0,11998,0.525381028652
1,11999,0.354914009571
2,14217,0.266243010759
3,14223,0.260109007359
4,14324,0.263236999512
5,14511,0.35499098897
6,14512,0.532486021519
7,20889,0.434289991856
8,20890,0.356438994408
9,20891,0.311277985573
10,21138,0.560739994049
11,21139,2.12674999237
12,21382,0.0887475982308
13,21383,0.443738013506
14,28264,0.305685997009
15,28282,0.266243010759
16,42468,0.91830098629
17,50152,0.530067026615
18,50153,0.3982450068
19,50154,0.267192006111
20,50301,0.889623999596
21,50302,0.789710998535
22,50303,1.08792996407
23,50602,0.62123298645
24,50604,0.266243010759
25,56582,14.6215000153
26,56584,0.156483992934
27,56586,0.274457991123
28,56997,0.410905003548
29,57007,0.553030014038
30,57008,0.774241983891
31,57009,0.140184998512
32,57011,0.887476027012
33,57013,0.210278004408
34,57014,0.112351998687
35,57092,1.59505999088
36,57093,0.177229002118
37,57260,0.458528995514
38,63348,0.308939009905
39,63349,0.463203012943
40,63350,0.293918997049
41,63351,0.924435019493
42,63401,0.867030978203
