,CID,TTDDemd
0,11826,0.26004999876
1,11901,0.209031000733
2,11902,0.207882001996
3,11903,0.0982652008533
4,11904,0.090846799314
5,11905,0.319647014141
6,11906,0.161402001977
7,11907,2.25875997543
8,12135,0.567021012306
9,12137,0.102935001254
10,12138,0.933881998062
11,12319,0.3842009902
12,12320,1.09072005749
13,12567,1.30643999577
14,12568,0.152196004987
15,12569,0.101464003325
16,12570,0.101464003325
17,12610,0.714442014694
18,12611,0.304390996695
19,12612,0.359360992908
20,12613,0.308138012886
21,12614,0.357221007347
22,12672,2.15750002861
23,18130,0.101464003325
24,18131,1.0092600584
25,18253,0.156288996339
26,18254,0.319730997086
27,18255,0.152196004987
28,18256,0.211044996977
29,18672,0.558049976826
30,18673,0.468089014292
31,18674,0.41607901454
32,19676,1.89312005043
33,19677,1.99669003487
34,19758,0.102227002382
35,26454,1.14335000515
36,26455,0.253659009933
37,26456,0.649635016918
38,26530,0.205348998308
39,32948,0.571330010891
40,32949,0.378975003958
41,33358,1.30198001862
42,33359,0.877394020557
43,33360,0.484903991222
44,33361,1.68532001972
45,33796,0.152196004987
46,39606,0.159353002906
47,40001,1.84663999081
48,40376,0.92596000433
49,40377,0.467734992504
50,40378,0.364625006914
51,40379,0.607500970364
52,40963,2.61238002777
53,40965,0.0522577986121
54,41040,0.745480000973
55,47753,1.22172999382
56,47754,0.0531188994646
57,48418,0.357771992683
58,48726,0.410697996616
59,48727,0.41085100174
60,48728,0.102063000202
61,48797,0.360271006823
62,48798,0.101464003325
63,54930,2.13447999954
64,55325,0.473280996084
65,55326,0.408883005381
66,55579,1.74417996407
67,55652,0.420974999666
68,55653,1.82765996456
69,55668,0.20292699337
70,55669,0.304390996695
71,60556,0.369084000587
72,60557,0.507318019867
73,60558,0.527611970901
74,60559,0.532885015011
75,60560,0.469110012054
76,61525,0.2580049932
77,61915,0.664475023746
78,61916,0.368353009224
79,61920,0.0
